        2000           5
      0    0    1    0    1
      2.   2.   6.   2.   2.
    -0.6881245595471171E+02 -0.6156538233428535E+01 -0.4256053980501542E+01 -0.5398421858367050E+00 -0.2971145301295022E+00
     0.5387129349919597E+00  0.3341691872175067E+01  0.4661331396616657E+01  0.7883336731482134E+01  0.9458211821702449E+01
  0.8341340541675955E+02 -0.4259227986108326E-33 -0.3240057771339977E-31  0.1546690731457398E-28  0.2215374060951304E-28 -0.4386212228275349E-25
  0.8418967264636116E+02 -0.2325817354377411E-33 -0.1769237355250284E-31  0.8603899929034046E-29  0.1208699591292712E-28 -0.2439956084912817E-25
  0.8497316402427255E+02 -0.1262997228675037E-33 -0.9607306389903239E-32  0.4759587385860946E-29  0.6558070839744442E-29 -0.1349759680686667E-25
  0.8576394678033003E+02 -0.6820068838090259E-34 -0.5187724131610997E-32  0.2618200154448269E-29  0.3538324719673508E-29 -0.7424897510248069E-26
  0.8656208877002861E+02 -0.3661946355730172E-34 -0.2785409714329590E-32  0.1432099713018758E-29  0.1898280349362683E-29 -0.4061265074409085E-26
  0.8736765848034449E+02 -0.1955010686581161E-34 -0.1487015023568083E-32  0.7788568148956962E-30  0.1012607450766683E-29 -0.2208747899070767E-26
  0.8818072503561176E+02 -0.1037712618101906E-34 -0.7892826386906668E-33  0.4211461259038931E-30  0.5370525630721833E-30 -0.1194322925904399E-26
  0.8900135820345390E+02 -0.5476114438692300E-35 -0.4165022174961878E-33  0.2263995016554441E-30  0.2831809087233734E-30 -0.6420440817613382E-27
  0.8982962840077035E+02 -0.2872842548206057E-35 -0.2184973099875894E-33  0.1209934970432345E-30  0.1484427631824499E-30 -0.3431245714085208E-27
  0.9066560669977882E+02 -0.1498204996970060E-35 -0.1139449535871282E-33  0.6427894124938435E-31  0.7735317277748510E-31 -0.1822883453862293E-27
  0.9150936483411398E+02 -0.7766525325112883E-36 -0.5906637488946991E-34  0.3394466444230006E-31  0.4006795884401899E-31 -0.9626359901677050E-28
  0.9236097520498261E+02 -0.4001788785967426E-36 -0.3043389464691831E-34  0.1781747747651178E-31  0.2062965726628067E-31 -0.5052858879236047E-28
  0.9322051088737628E+02 -0.2049410662797123E-36 -0.1558555567833145E-34  0.9295405936820483E-32  0.1055693897303523E-31 -0.2636086616286598E-28
  0.9408804563634185E+02 -0.1043101504505612E-36 -0.7932496960591816E-35  0.4819625230678342E-32  0.5369211183354162E-32 -0.1366799904348168E-28
  0.9496365389331008E+02 -0.5276209103326781E-37 -0.4012319396474968E-35  0.2483453540553805E-32  0.2713841523313845E-32 -0.7042843776837140E-29
  0.9584741079248344E+02 -0.2652101475855549E-37 -0.2016758534512701E-35  0.1271661539920448E-32  0.1363122284394744E-32 -0.3606316899040897E-29
  0.9673939216728319E+02 -0.1324663649068410E-37 -0.1007302157548365E-35  0.6470448605690458E-33  0.6803557724534963E-33 -0.1834961969799054E-29
  0.9763967455685642E+02 -0.6574198921854807E-38 -0.4999049948498137E-36  0.3271289676566053E-33  0.3374136143363774E-33 -0.9277094814948959E-30
  0.9854833521264382E+02 -0.3241723461475582E-38 -0.2464967509032287E-36  0.1643234448760296E-33  0.1662602834662096E-33 -0.4660074185361627E-30
  0.9946545210500847E+02 -0.1588103894251235E-38 -0.1207549256158162E-36  0.8200680600613261E-34  0.8139311963560959E-34 -0.2325645393080447E-30
  0.1003911039299262E+03 -0.7729036557688785E-39 -0.5876816402550694E-37  0.4065779143307176E-34  0.3958528464174103E-34 -0.1153022208102404E-30
  0.1013253701157385E+03 -0.3736704495702291E-39 -0.2841164907051076E-37  0.2002417481278938E-34  0.1912494276684889E-34 -0.5678698335801489E-31
  0.1022683308299680E+03 -0.1794495124736235E-39 -0.1364397776490375E-37  0.9796154444116280E-35  0.9178251643490350E-35 -0.2778114033313703E-31
  0.1032200669861975E+03 -0.8559706859844976E-40 -0.6508018093979661E-38  0.4760139889875524E-35  0.4375081278034779E-35 -0.1349939878534530E-31
  0.1041806602510131E+03 -0.4055190660235198E-40 -0.3083133879725663E-38  0.2297309991762149E-35  0.2071339530816636E-35 -0.6515002272296543E-32
  0.1051501930510116E+03 -0.1907971511026852E-40 -0.1450588876058740E-38  0.1101102440402048E-35  0.9739302816062434E-36 -0.3122647393122528E-32
  0.1061287485798737E+03 -0.8914826718167582E-41 -0.6777613814877437E-39  0.5241025563447718E-36  0.4547660164781589E-36 -0.1486318023285995E-32
  0.1071164108055024E+03 -0.4136245176418025E-41 -0.3144573482420313E-39  0.2477177890149583E-36  0.2108645592590668E-36 -0.7025106278979514E-33
  0.1081132644772282E+03 -0.1905564553422587E-41 -0.1448674462492845E-39  0.1162578142156694E-36  0.9708368998561914E-37 -0.3296993478448616E-33
  0.1091193951330816E+03 -0.8716386878829397E-42 -0.6626365771635514E-40  0.5417296046966957E-37  0.4438001342763633E-37 -0.1536309545066221E-33
  0.1101348891071322E+03 -0.3958365798595853E-42 -0.3009169859572286E-40  0.2506164640595850E-37  0.2014179508030231E-37 -0.7107321732065294E-34
  0.1111598335368976E+03 -0.1784566913239324E-42 -0.1356611791639197E-40  0.1150996832197841E-37  0.9075056959721588E-38 -0.3264154580650251E-34
  0.1121943163708202E+03 -0.7986524973298389E-43 -0.6071174002655139E-41  0.5247431556144710E-38  0.4058930127404342E-38 -0.1488139271603257E-34
  0.1132384263758138E+03 -0.3547817982359190E-43 -0.2696921673215358E-41  0.2374640740850029E-38  0.1802001459582717E-38 -0.6734337996726624E-35
  0.1142922531448806E+03 -0.1564275878293205E-43 -0.1189084255714831E-41  0.1066590242124690E-38  0.7940541078123259E-39 -0.3024786987282993E-35
  0.1153558871047989E+03 -0.6845161758389451E-44 -0.5203258161255139E-42  0.4754618391364350E-39  0.3472691667442966E-39 -0.1348382305932246E-35
  0.1164294195238828E+03 -0.2972637582718428E-44 -0.2259571567426322E-42  0.2103398823289110E-39  0.1507207416471738E-39 -0.5965120063010118E-36
  0.1175129425198133E+03 -0.1281024244445750E-44 -0.9737199418376668E-43  0.9233890985316490E-40  0.6491420031723444E-40 -0.2618680319679328E-36
  0.1186065490675428E+03 -0.5477707583539333E-45 -0.4163592690842789E-43  0.4022295652772038E-40  0.2774183817968101E-40 -0.1140701216087036E-36
  0.1197103330072736E+03 -0.2323994747816716E-45 -0.1766433578582248E-43  0.1738433404915734E-40  0.1176327503958632E-40 -0.4930104698061248E-37
  0.1208243890525093E+03 -0.9782157462059401E-46 -0.7435149308314258E-44  0.7454274090985307E-41  0.4948654571771178E-41 -0.2113993293564744E-37
  0.1219488127981829E+03 -0.4084750046073922E-46 -0.3104656129915912E-44  0.3170910669638006E-41  0.2065284997794097E-41 -0.8992540746817408E-38
  0.1230837007288587E+03 -0.1691981011491348E-46 -0.1285986990693605E-44  0.1338017642121800E-41  0.8550167139337923E-42 -0.3794551064980905E-38
  0.1242291502270123E+03 -0.6951718618713528E-47 -0.5283557584182575E-45  0.5600236858851013E-42  0.3511061962520634E-42 -0.1588199694451825E-38
  0.1253852595813861E+03 -0.2832845141651318E-47 -0.2153031388723997E-45  0.2324796389597917E-42  0.1430009351477159E-42 -0.6593010711478354E-39
  0.1265521279954235E+03 -0.1144865278483764E-47 -0.8701122354556225E-46  0.9571155508309078E-43  0.5776206081060225E-43 -0.2714334542841535E-39
  0.1277298555957819E+03 -0.4588317796008395E-48 -0.3487127623082846E-46  0.3907611692662703E-43  0.2313750505648099E-43 -0.1108180591615174E-39
  0.1289185434409232E+03 -0.1823419053429745E-48 -0.1385780401997490E-46  0.1581948574551023E-43  0.9190237765940562E-44 -0.4486334332890931E-40
  0.1301182935297867E+03 -0.7184883678634049E-49 -0.5460357124180756E-47  0.6349993916759365E-44  0.3619423224012015E-44 -0.1800829985730886E-40
  0.1313292088105404E+03 -0.2806815551759469E-49 -0.2133111163404921E-47  0.2527085836892026E-44  0.1413253646070161E-44 -0.7166704947163819E-41
  0.1325513931894154E+03 -0.1087225419364148E-49 -0.8261087215314126E-48  0.9970062009899565E-45  0.5470592981352469E-45 -0.2827466799372211E-41
  0.1337849515396216E+03 -0.4161499620756241E-50 -0.3171441011469283E-48  0.3899168859327575E-45  0.2099168732011956E-45 -0.1105787860535478E-41
  0.1350299897103469E+03 -0.1659116404429890E-50 -0.1206851976514086E-48  0.1511497290569392E-45  0.7984059253371333E-46 -0.4286543784242990E-42
  0.1362866145358396E+03  0.0000000000000000E+00 -0.4546518038138516E-49  0.5807221145326143E-46  0.3009733884744233E-46 -0.1646904321558263E-42
  0.1375549338445758E+03  0.0000000000000000E+00 -0.1735330769026741E-49  0.2211155175931432E-46  0.1124409491680649E-46 -0.6270747828094106E-43
  0.1388350564685121E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.8343030519484227E-47  0.4162710180554481E-47 -0.2366050743451535E-43
  0.1401270922524239E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.3119218290910886E-47  0.1527002783231491E-47 -0.8845982901281805E-44
  0.1414311520633312E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.1155442385945091E-47  0.5548890061287805E-48 -0.3276790786337777E-44
  0.1427473478000121E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.4240274898428946E-48  0.1993635512213489E-48 -0.1202527020217613E-44
  0.1440757924026038E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.1541538772897972E-48  0.6954884511515943E-49 -0.4371667230956618E-45
  0.1454165998622949E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.5546695176895183E-49  0.0000000000000000E+00 -0.1574228418201727E-45
  0.1467698852311058E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.2006405116368693E-49  0.0000000000000000E+00 -0.5614597965421829E-46
  0.1481357646317615E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00 -0.1983173992995676E-46
  0.1495143552676560E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00 -0.6936750634371902E-47
  0.1509057754329089E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00 -0.2402514020167806E-47
  0.1523101445225163E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00 -0.8238586036444610E-48
  0.1537275830425957E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00 -0.2796983391094443E-48
  0.1551582126207265E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00 -0.9420931241320031E-49
  0.1566021560163863E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1580595371314853E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1595304810209973E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1610151139036911E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1625135631729603E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1640259574077558E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1655524263836176E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1670931010838117E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1686481137105689E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1702175976964288E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1718016877156896E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1734005196959644E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1750142308298443E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1766429595866713E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1782868457244194E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1799460303016876E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1816206556898033E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1833108655850395E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1850168050209444E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1867386203807869E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1884764594101175E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1902304712294458E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1920008063470361E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1937876166718229E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1955910555264450E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1974112776604027E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.1992484392633357E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2011026979784262E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2029742129159251E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2048631446668060E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2067696553165441E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2086939084590253E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2106360692105832E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2125963042241679E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2145747817036461E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2165716714182338E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2185871447170645E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2206213745438922E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2226745354519311E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2247468036188338E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2268383568618087E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2289493746528785E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2310800381342798E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2332305301340069E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2354010351814997E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2375917395234781E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2398028311399230E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2420344997602070E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2442869368793745E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2465603357745731E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2488548915216391E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2511708010118359E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2535082629687494E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2558674779653395E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2582486484411513E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2606519787196858E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2630776750259328E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2655259455040660E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2679970002353044E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2704910512559381E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
  0.2730083125755232E+03  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
