        2000           3
      0    0    1
      2.   2.   5.
    -0.2638276022172297E+02 -0.1572534745745581E+01 -0.7300175274431061E+00
     0.4650035124898757E+00  0.3006558517364327E+01  0.4390796570765964E+01
  0.8252401720160274E+00  0.4504135862948551E-01 -0.1020504180147471E+01  0.8998177267493624E+00
  0.8329200754906092E+00  0.4287295172645209E-01 -0.1018688747166639E+01  0.8981479704076563E+00
  0.8406714501797281E+00  0.4079289170655463E-01 -0.1016661968358856E+01  0.8963687448525786E+00
  0.8484949612134247E+00  0.3879858546345142E-01 -0.1014425155096006E+01  0.8944802956915738E+00
  0.8563912799116152E+00  0.3688746490851325E-01 -0.1011979724132778E+01  0.8924829106664809E+00
  0.8643610838416972E+00  0.3505698916687044E-01 -0.1009327196731398E+01  0.8903769195892614E+00
  0.8724050568766892E+00  0.3330464667052548E-01 -0.1006469197698869E+01  0.8881626942488202E+00
  0.8805238892539138E+00  0.3162795714683109E-01 -0.1003407454337704E+01  0.8858406482891188E+00
  0.8887182776342240E+00  0.3002447350091679E-01 -0.1000143795311267E+01  0.8834112370588254E+00
  0.8969889251617837E+00  0.2849178359093010E-01 -0.9966801494249270E+00  0.8808749574327733E+00
  0.9053365415244028E+00  0.2702751189524029E-01 -0.9930185443243226E+00  0.8782323476055424E+00
  0.9137618430144325E+00  0.2562932107103216E-01 -0.9891611051121537E+00  0.8754839868574990E+00
  0.9222655525902318E+00  0.2429491340399413E-01 -0.9851100528849905E+00  0.8726304952936769E+00
  0.9308483999382001E+00  0.2302203214907756E-01 -0.9808677031916859E+00  0.8696725335559002E+00
  0.9395111215353931E+00  0.2180846276257221E-01 -0.9764364644150695E+00  0.8666108025085846E+00
  0.9482544607127151E+00  0.2065203402600514E-01 -0.9718188360786766E+00  0.8634460428986804E+00
  0.9570791677187065E+00  0.1955061906262599E-01 -0.9670174070803564E+00  0.8601790349902536E+00
  0.9659859997839177E+00  0.1850213624749043E-01 -0.9620348538546631E+00  0.8568105981742117E+00
  0.9749757211858877E+00  0.1750455001239412E-01 -0.9568739384660230E+00  0.8533415905537275E+00
  0.9840491033147245E+00  0.1655587154714161E-01 -0.9515375066347264E+00  0.8497729085059164E+00
  0.9932069247392964E+00  0.1565415939885702E-01 -0.9460284856978656E+00  0.8461054862203574E+00
  0.1002449971274040E+01  0.1479751997125632E-01 -0.9403498825073898E+00  0.8423402952150614E+00
  0.1011779036046389E+01  0.1398410792600321E-01 -0.9345047812675169E+00  0.8384783438305092E+00
  0.1021194919564831E+01  0.1321212648846144E-01 -0.9284963413137817E+00  0.8345206767024048E+00
  0.1030698429787597E+01  0.1247982766033661E-01 -0.9223277948360550E+00  0.8304683742137920E+00
  0.1040290382191991E+01  0.1178551234186792E-01 -0.9160024445479085E+00  0.8263225519272065E+00
  0.1049971599844365E+01  0.1112753036638599E-01 -0.9095236613047384E+00  0.8220843599975458E+00
  0.1059742913470746E+01  0.1050428045019602E-01 -0.9028948816731001E+00  0.8177549825663404E+00
  0.1069605161528114E+01  0.9914210060875539E-02 -0.8961196054537310E+00  0.8133356371381301E+00
  0.1079559190276355E+01  0.9355815207193498E-02 -0.8892013931607722E+00  0.8088275739396495E+00
  0.1089605853850870E+01  0.8827640153961430E-02 -0.8821438634597155E+00  0.8042320752625265E+00
  0.1099746014335873E+01  0.8328277065218395E-02 -0.8749506905666278E+00  0.7995504547902170E+00
  0.1109980541838361E+01  0.7856365579229392E-02 -0.8676256016112160E+00  0.7947840569098792E+00
  0.1120310314562776E+01  0.7410592318841248E-02 -0.8601723739663091E+00  0.7899342560099101E+00
  0.1130736218886364E+01  0.6989690340791827E-02 -0.8525948325463379E+00  0.7850024557638539E+00
  0.1141259149435232E+01  0.6592438527606909E-02 -0.8448968470774068E+00  0.7799900884013905E+00
  0.1151880009161115E+01  0.6217660925745059E-02 -0.8370823293415389E+00  0.7748986139671143E+00
  0.1162599709418855E+01  0.5864226033664235E-02 -0.8291552303976893E+00  0.7697295195677971E+00
  0.1173419170044604E+01  0.5531046043485164E-02 -0.8211195377820996E+00  0.7644843186088300E+00
  0.1184339319434752E+01  0.5217076039915903E-02 -0.8129792726905744E+00  0.7591645500205270E+00
  0.1195361094625592E+01  0.4921313160079959E-02 -0.8047384871452377E+00  0.7537717774749627E+00
  0.1206485441373725E+01  0.4642795717857195E-02 -0.7964012611483179E+00  0.7483075885940070E+00
  0.1217713314237213E+01  0.4380602296303026E-02 -0.7879716998254939E+00  0.7427735941492039E+00
  0.1229045676657486E+01  0.4133850811657624E-02 -0.7794539305613155E+00  0.7371714272541317E+00
  0.1240483501042020E+01  0.3901697552393336E-02 -0.7708521001291929E+00  0.7315027425498675E+00
  0.1252027768847767E+01  0.3683336196676121E-02 -0.7621703718184197E+00  0.7257692153841583E+00
  0.1263679470665381E+01  0.3477996811535777E-02 -0.7534129225606805E+00  0.7199725409848906E+00
  0.1275439606304212E+01  0.3284944836950961E-02 -0.7445839400584580E+00  0.7141144336284309E+00
  0.1287309184878102E+01  0.3103480057958815E-02 -0.7356876199177336E+00  0.7081966258033914E+00
  0.1299289224891974E+01  0.2932935567796245E-02 -0.7267281627873396E+00  0.7022208673703569E+00
  0.1311380754329226E+01  0.2772676724971116E-02 -0.7177097715072962E+00  0.6961889247180906E+00
  0.1323584810739942E+01  0.2622100107047394E-02 -0.7086366482684349E+00  0.6901025799167178E+00
  0.1335902441329923E+01  0.2480632463809345E-02 -0.6995129917855705E+00  0.6839636298683640E+00
  0.1348334703050542E+01  0.2347729672346862E-02 -0.6903429944864609E+00  0.6777738854557080E+00
  0.1360882662689443E+01  0.2222875696477492E-02 -0.6811308397187522E+00  0.6715351706888869E+00
  0.1373547396962078E+01  0.2105581552791411E-02 -0.6718806989770736E+00  0.6652493218511718E+00
  0.1386329992604098E+01  0.1995384285474086E-02 -0.6625967291524159E+00  0.6589181866438114E+00
  0.1399231546464603E+01  0.1891845951928242E-02 -0.6532830698058876E+00  0.6525436233304236E+00
  0.1412253165600261E+01  0.1794552621082669E-02 -0.6439438404689081E+00  0.6461274998812901E+00
  0.1425395967370304E+01  0.1703113386140913E-02 -0.6345831379718649E+00  0.6396716931178945E+00
  0.1438661079532403E+01  0.1617159393388555E-02 -0.6252050338032232E+00  0.6331780878580227E+00
  0.1452049640339440E+01  0.1536342888544114E-02 -0.6158135715010435E+00  0.6266485760617262E+00
  0.1465562798637182E+01  0.1460336282006224E-02 -0.6064127640788212E+00  0.6200850559784267E+00
  0.1479201713962856E+01  0.1388831234218977E-02 -0.5970065914875408E+00  0.6134894312954322E+00
  0.1492967556644652E+01  0.1321537762248760E-02 -0.5875989981157844E+00  0.6068636102881069E+00
  0.1506861507902141E+01  0.1258183368539986E-02 -0.5781938903297152E+00  0.6002095049719283E+00
  0.1520884759947640E+01  0.1198512192694084E-02 -0.5687951340547119E+00  0.5935290302566434E+00
  0.1535038516088505E+01  0.1142284186996616E-02 -0.5594065524004010E+00  0.5868241031027290E+00
  0.1549323990830392E+01  0.1089274316301436E-02 -0.5500319233308009E+00  0.5800966416803394E+00
  0.1563742409981465E+01  0.1039271782768978E-02 -0.5406749773812518E+00  0.5733485645309165E+00
  0.1578295010757587E+01  0.9920792758482124E-03 -0.5313393954237794E+00  0.5665817897316249E+00
  0.1592983041888477E+01  0.9475122477887582E-03 -0.5220288064825021E+00  0.5597982340627637E+00
  0.1607807763724864E+01  0.9053982148713708E-03 -0.5127467856006603E+00  0.5529998121782961E+00
  0.1622770448346633E+01  0.8655760844516633E-03 -0.5034968517608144E+00  0.5461884357796315E+00
  0.1637872379671983E+01  0.8278955078236138E-03 -0.4942824658597196E+00  0.5393660127927870E+00
  0.1653114853567594E+01  0.7922162588262910E-03 -0.4851070287393624E+00  0.5325344465490480E+00
  0.1668499177959827E+01  0.7584076380393524E-03 -0.4759738792755981E+00  0.5256956349692455E+00
  0.1684026672946949E+01  0.7263479023403049E-03 -0.4668862925258068E+00  0.5188514697517616E+00
  0.1699698670912412E+01  0.6959237195292758E-03 -0.4578474779369414E+00  0.5120038355643750E+00
  0.1715516516639182E+01  0.6670296476651065E-03 -0.4488605776153153E+00  0.5051546092400567E+00
  0.1731481567425129E+01  0.6395676386999591E-03 -0.4399286646594340E+00  0.4983056589768247E+00
  0.1747595193199499E+01  0.6134465659482016E-03 -0.4310547415571491E+00  0.4914588435417733E+00
  0.1763858776640459E+01  0.5885817748790739E-03 -0.4222417386483652E+00  0.4846160114793907E+00
  0.1780273713293748E+01  0.5648946566814203E-03 -0.4134925126545034E+00  0.4777790003242857E+00
  0.1796841411692423E+01  0.5423122440124697E-03 -0.4048098452758794E+00  0.4709496358184494E+00
  0.1813563293477718E+01  0.5207668283111180E-03 -0.3961964418581170E+00  0.4641297311331858E+00
  0.1830440793521042E+01  0.5001955980292721E-03 -0.3876549301286778E+00  0.4573210860958506E+00
  0.1847475360047096E+01  0.4805402971123554E-03 -0.3791878590045424E+00  0.4505254864215524E+00
  0.1864668454758140E+01  0.4617469030418849E-03 -0.3707976974720367E+00  0.4437447029499739E+00
  0.1882021552959426E+01  0.4437653237388997E-03 -0.3624868335397499E+00  0.4369804908874889E+00
  0.1899536143685785E+01  0.4265491126167591E-03 -0.3542575732654441E+00  0.4302345890547585E+00
  0.1917213729829401E+01  0.4100552010651982E-03 -0.3461121398578025E+00  0.4235087191400089E+00
  0.1935055828268771E+01  0.3942436476443355E-03 -0.3380526728538155E+00  0.4168045849582022E+00
  0.1953063969998865E+01  0.3790774032673307E-03 -0.3300812273725476E+00  0.4101238717163326E+00
  0.1971239700262494E+01  0.3645220916533645E-03 -0.3221997734459723E+00  0.4034682452850913E+00
  0.1989584578682913E+01  0.3505458043383434E-03 -0.3144101954275005E+00  0.3968393514771657E+00
  0.2008100179397640E+01  0.3371189095389697E-03 -0.3067142914787743E+00  0.3902388153324541E+00
  0.2026788091193535E+01  0.3242138741763615E-03 -0.2991137731352241E+00  0.3836682404104940E+00
  0.2045649917643127E+01  0.3118050983780088E-03 -0.2916102649508291E+00  0.3771292080904218E+00
  0.2064687277242219E+01  0.2998687617913223E-03 -0.2842053042224482E+00  0.3706232768788061E+00
  0.2083901803548761E+01  0.2883826810581206E-03 -0.2769003407940148E+00  0.3641519817257050E+00
  0.2103295145323028E+01  0.2773261778169452E-03 -0.2696967369408222E+00  0.3577168333493319E+00
  0.2122868966669093E+01  0.2666799566188508E-03 -0.2625957673340376E+00  0.3513193175697203E+00
  0.2142624947177621E+01  0.2564259921621254E-03 -0.2555986190855142E+00  0.3449608946518108E+00
  0.2162564782069997E+01  0.2465474252720598E-03 -0.2487063918728811E+00  0.3386429986583924E+00
  0.2182690182343779E+01  0.2370284670732285E-03 -0.2419200981448072E+00  0.3323670368133589E+00
  0.2203002874919526E+01  0.2278543108236102E-03 -0.2352406634062501E+00  0.3261343888757554E+00
  0.2223504602788973E+01  0.2190110509021012E-03 -0.2286689265834062E+00  0.3199464065251100E+00
  0.2244197125164599E+01  0.2104856084634236E-03 -0.2222056404679904E+00  0.3138044127585671E+00
  0.2265082217630582E+01  0.2022656632969607E-03 -0.2158514722403743E+00  0.3077097013003529E+00
  0.2286161672295153E+01  0.1943395914485445E-03 -0.2096070040710190E+00  0.3016635360241244E+00
  0.2307437297944378E+01  0.1866964081865636E-03 -0.2034727337995341E+00  0.2956671503887684E+00
  0.2328910920197366E+01  0.1793257159158460E-03 -0.1974490756906002E+00  0.2897217468882323E+00
  0.2350584381662918E+01  0.1722176566645137E-03 -0.1915363612658829E+00  0.2838284965159846E+00
  0.2372459542097643E+01  0.1653628687903158E-03 -0.1857348402109660E+00  0.2779885382447168E+00
  0.2394538278565536E+01  0.1587524475737632E-03 -0.1800446813562261E+00  0.2722029785219071E+00
  0.2416822485599047E+01  0.1523779093856303E-03 -0.1744659737304612E+00  0.2664728907818842E+00
  0.2439314075361644E+01  0.1462311591360203E-03 -0.1689987276859830E+00  0.2607993149750342E+00
  0.2462014977811897E+01  0.1403044607311584E-03 -0.1636428760937703E+00  0.2551832571148014E+00
  0.2484927140869081E+01  0.1345904102823408E-03 -0.1583982756071772E+00  0.2496256888431460E+00
  0.2508052530580323E+01  0.1290819118290037E-03 -0.1532647079925777E+00  0.2441275470151202E+00
  0.2531393131289305E+01  0.1237721553546657E-03 -0.1482418815252239E+00  0.2386897333032324E+00
  0.2554950945806536E+01  0.1186545968905109E-03 -0.1433294324484854E+00  0.2333131138222699E+00
  0.2578727995581210E+01  0.1137229405166292E-03 -0.1385269264945338E+00  0.2279985187752462E+00
  0.2602726320874662E+01  0.1089711220853931E-03 -0.1338338604644291E+00  0.2227467421211438E+00
  0.2626947980935442E+01  0.1043932945051422E-03 -0.1292496638654647E+00  0.2175585412651127E+00
  0.2651395054176006E+01  0.9998381443526782E-04 -0.1247737006035224E+00  0.2124346367717825E+00
  0.2676069638351072E+01  0.9573723025595172E-04 -0.1204052707280951E+00  0.2073757121023354E+00
  0.2700973850737616E+01  0.9164827118723649E-04 -0.1161436122275343E+00  0.2023824133759790E+00
  0.2726109828316554E+01  0.8771183744279684E-04 -0.1119879028719901E+00  0.1974553491564417E+00
  0.2751479727956115E+01  0.8392299131377461E-04 -0.1079372621014196E+00  0.1925950902641030E+00
  0.2777085726596909E+01  0.8027694908734913E-04 -0.1039907529559548E+00  0.1878021696143503E+00
  0.2802930021438737E+01  0.7676907371336893E-04 -0.1001473840458397E+00  0.1830770820827348E+00
  0.2829014830129120E+01  0.7339486814039552E-04 -0.9640611155806833E-01  0.1784202843974801E+00
  0.2855342390953596E+01  0.7014996924993360E-04 -0.9276584129678342E-01  0.1738321950598692E+00
  0.2881914963027776E+01  0.6703014232447222E-04 -0.8922543075442971E-01  0.1693131942930131E+00
  0.2908734826491205E+01  0.6403127599126893E-04 -0.8578369121059119E-01  0.1648636240194726E+00
  0.2935804282703006E+01  0.6114937758960132E-04 -0.8243938985538829E-01  0.1604837878681775E+00
  0.2963125654439360E+01  0.5838056891451854E-04 -0.7919125193425991E-01  0.1561739512110505E+00
  0.2990701286092820E+01  0.5572108229497908E-04 -0.7603796291091197E-01  0.1519343412297130E+00
  0.3018533543873473E+01  0.5316725696868522E-04 -0.7297817064517714E-01  0.1477651470126083E+00
  0.3046624816011986E+01  0.5071553571995445E-04 -0.7001048758249978E-01  0.1436665196828425E+00
  0.3074977512964532E+01  0.4836246175062318E-04 -0.6713349295173861E-01  0.1396385725569990E+00
  0.3103594067619628E+01  0.4610467575729061E-04 -0.6434573496796180E-01  0.1356813813351427E+00
  0.3132476935506894E+01  0.4393891319120475E-04 -0.6164573303690279E-01  0.1317949843221818E+00
  0.3161628595007759E+01  0.4186200167979079E-04 -0.5903197995774292E-01  0.1279793826807127E+00
  0.3191051547568127E+01  0.3987085859125126E-04 -0.5650294412089466E-01  0.1242345407154215E+00
  0.3220748317913018E+01  0.3796248872584634E-04 -0.5405707169747424E-01  0.1205603861890683E+00
  0.3250721454263211E+01  0.3613398211941573E-04 -0.5169278881717454E-01  0.1169568106700282E+00
  0.3280973528553905E+01  0.3438251194644781E-04 -0.4940850373128016E-01  0.1134236699113120E+00
  0.3311507136655405E+01  0.3270533251155718E-04 -0.4720260895760496E-01  0.1099607842609344E+00
  0.3342324898595875E+01  0.3109977731961605E-04 -0.4507348340417896E-01  0.1065679391034433E+00
  0.3373429458786153E+01  0.2956325721601339E-04 -0.4301949446856592E-01  0.1032448853323701E+00
  0.3404823486246664E+01  0.2809325858960366E-04 -0.4103900010975478E-01  0.9999133985330126E-01
  0.3436509674836445E+01  0.2668734163186975E-04 -0.3913035088963839E-01  0.9680698611721794E-01
  0.3468490743484298E+01  0.2534313864667185E-04 -0.3729189198117002E-01  0.9369147468369100E-01
  0.3500769436422095E+01  0.2405835240570180E-04 -0.3552196514037311E-01  0.9064442381346174E-01
  0.3533348523420257E+01  0.2283075454541720E-04 -0.3381891063947165E-01  0.8766542008988108E-01
  0.3566230800025420E+01  0.2165818400180515E-04 -0.3218106915850728E-01  0.8475401906862219E-01
  0.3599419087800320E+01  0.2053854547982716E-04 -0.3060678363291504E-01  0.8190974595502344E-01
  0.3632916234565900E+01  0.1946980795483631E-04 -0.2909440105464121E-01  0.7913209630836222E-01
  0.3666725114645681E+01  0.1845000320363933E-04 -0.2764227422450527E-01  0.7642053677230289E-01
  0.3700848629112396E+01  0.1747722436320872E-04 -0.2624876345363108E-01  0.7377450583070655E-01
  0.3735289706036932E+01  0.1654962451533842E-04 -0.2491223821190188E-01  0.7119341458793531E-01
  0.3770051300739578E+01  0.1566541529578590E-04 -0.2363107872152768E-01  0.6867664757272963E-01
  0.3805136396043615E+01  0.1482286552665979E-04 -0.2240367749395169E-01  0.6622356356468487E-01
  0.3840548002531266E+01  0.1402029987099817E-04 -0.2122844080846591E-01  0.6383349644230181E-01
  0.3876289158802031E+01  0.1325609750864313E-04 -0.2010379013105142E-01  0.6150575605153599E-01
  0.3912362931733421E+01  0.1252869083265543E-04 -0.1902816347210888E-01  0.5923962909372388E-01
  0.3948772416744121E+01  0.1183656416563107E-04 -0.1800001668189672E-01  0.5703438003171638E-01
  0.3985520738059599E+01  0.1117825249538372E-04 -0.1701782468264867E-01  0.5488925201300795E-01
  0.4022611048980197E+01  0.1055234022954321E-04 -0.1608008263649831E-01  0.5280346780860695E-01
  0.4060046532151699E+01  0.9957459968694965E-05 -0.1518530704849552E-01  0.5077623076635459E-01
  0.4097830399838440E+01  0.9392291297748056E-05 -0.1433203680415706E-01  0.4880672577736261E-01
  0.4135965894198929E+01  0.8855559595273769E-05 -0.1351883414115167E-01  0.4689412025420652E-01
  0.4174456287564065E+01  0.8346034860601940E-05 -0.1274428555487702E-01  0.4503756511948039E-01
  0.4213304882717925E+01  0.7862530558501174E-05 -0.1200700263784253E-01  0.4323619580329084E-01
  0.4252515013181170E+01  0.7403902481301663E-05 -0.1130562285292656E-01  0.4148913324824340E-01
  0.4292090043497080E+01  0.6969047628346846E-05 -0.1063881024072949E-01  0.3979548492045305E-01
  0.4332033369520271E+01  0.6556903102683147E-05 -0.1000525606139457E-01  0.3815434582509209E-01
  0.4372348418708082E+01  0.6166445024916252E-05 -0.9403679371415131E-02  0.3656479952497416E-01
  0.4413038650414672E+01  0.5796687464178235E-05 -0.8832827536091183E-02  0.3502591916066167E-01
  0.4454107556187869E+01  0.5446681386162893E-05 -0.8291476678437465E-02  0.3353676847057675E-01
  0.4495558660068770E+01  0.5115513618197141E-05 -0.7778432065480730E-02  0.3209640280959117E-01
