        2000           3
      0    0    1
      2.   2.   6.
    -0.3277244279324675E+02 -0.1930390879990958E+01 -0.8504096503878317E+00
     0.4840770027644243E+00  0.3274396939109942E+01  0.4820121132371193E+01
  0.6833074413350088E+00  0.7173240709643454E-01 -0.1088313566675625E+01  0.9629906793067825E+00
  0.6896664812495301E+00  0.6852692131149582E-01 -0.1088181492796620E+01  0.9620051454232352E+00
  0.6960847000726778E+00  0.6543876448952826E-01 -0.1087817938975978E+01  0.9609039794113640E+00
  0.7025626485390395E+00  0.6246508233503429E-01 -0.1087223433520589E+01  0.9596871753716030E+00
  0.7091008825084851E+00  0.5960302336463995E-01 -0.1086398620857063E+01  0.9583547714010747E+00
  0.7156999630138634E+00  0.5684974202959034E-01 -0.1085344261303457E+01  0.9569068496926237E+00
  0.7223604563091431E+00  0.5420240175617729E-01 -0.1084061230743251E+01  0.9553435366023860E+00
  0.7290829339180026E+00  0.5165817789993217E-01 -0.1082550520201774E+01  0.9536650026858783E+00
  0.7358679726828707E+00  0.4921426060967845E-01 -0.1080813235325375E+01  0.9518714627026331E+00
  0.7427161548144247E+00  0.4686785759780691E-01 -0.1078850595763799E+01  0.9499631755894465E+00
  0.7496280679415482E+00  0.4461619681341324E-01 -0.1076663934456318E+01  0.9479404444023519E+00
  0.7566043051617554E+00  0.4245652901521939E-01 -0.1074254696822303E+01  0.9458036162274716E+00
  0.7636454650920823E+00  0.4038613024148761E-01 -0.1071624439857060E+01  0.9435530820609340E+00
  0.7707521519204537E+00  0.3840230417442723E-01 -0.1068774831133838E+01  0.9411892766580984E+00
  0.7779249754575275E+00  0.3650238439688894E-01 -0.1065707647713064E+01  0.9387126783523519E+00
  0.7851645511890203E+00  0.3468373653943774E-01 -0.1062424774959955E+01  0.9361238088437923E+00
  0.7924715003285223E+00  0.3294376031619378E-01 -0.1058928205271786E+01  0.9334232329581513E+00
  0.7998464498708016E+00  0.3127989144812788E-01 -0.1055220036716180E+01  0.9306115583763350E+00
  0.8072900326456054E+00  0.2968960347279544E-01 -0.1051302471581911E+01  0.9276894353350114E+00
  0.8148028873719625E+00  0.2817040943978816E-01 -0.1047177814843812E+01  0.9246575562986986E+00
  0.8223856587129893E+00  0.2671986349147442E-01 -0.1042848472543456E+01  0.9215166556038423E+00
  0.8300389973312086E+00  0.2533556232888862E-01 -0.1038316950087411E+01  0.9182675090754073E+00
  0.8377635599443801E+00  0.2401514656291287E-01 -0.1033585850464922E+01  0.9149109336165332E+00
  0.8455600093818537E+00  0.2275630195117338E-01 -0.1028657872387003E+01  0.9114477867718384E+00
  0.8534290146414436E+00  0.2155676052134511E-01 -0.1023535808348964E+01  0.9078789662649790E+00
  0.8613712509468359E+00  0.2041430158182325E-01 -0.1018222542618501E+01  0.9042054095111040E+00
  0.8693873998055259E+00  0.1932675262097633E-01 -0.1012721049151558E+01  0.9004280931048589E+00
  0.8774781490672989E+00  0.1829199009644346E-01 -0.1007034389438224E+01  0.8965480322846298E+00
  0.8856441929832520E+00  0.1730794011617635E-01 -0.1001165710280998E+01  0.8925662803737262E+00
  0.8938862322653668E+00  0.1637257901315460E-01 -0.9951182415078358E+00  0.8884839281992284E+00
  0.9022049741466361E+00  0.1548393381592012E-01 -0.9888952936224190E+00  0.8843021034892422E+00
  0.9106011324417503E+00  0.1464008261728184E-01 -0.9825002553941723E+00  0.8800219702493175E+00
  0.9190754276083478E+00  0.1383915484373626E-01 -0.9759365913905764E+00  0.8756447281188010E+00
  0.9276285868088369E+00  0.1307933142833072E-01 -0.9692078394543898E+00  0.8711716117079099E+00
  0.9362613439727916E+00  0.1235884488986501E-01 -0.9623176081284155E+00  0.8666038899163186E+00
  0.9449744398599288E+00  0.1167597932148328E-01 -0.9552695740304946E+00  0.8619428652340621E+00
  0.9537686221236715E+00  0.1102907029184996E-01 -0.9480674791814415E+00  0.8571898730255646E+00
  0.9626446453753029E+00  0.1041650466223304E-01 -0.9407151282886429E+00  0.8523462807976117E+00
  0.9716032712487195E+00  0.9836720322933066E-02 -0.9332163859880934E+00  0.8474134874520780E+00
  0.9806452684657831E+00  0.9288205852597421E-02 -0.9255751740476333E+00  0.8423929225242353E+00
  0.9897714129022857E+00  0.8769500104047584E-02 -0.9177954685341850E+00  0.8372860454074541E+00
  0.9989824876545246E+00  0.8279191720320430E-02 -0.9098812969477797E+00  0.8320943445651231E+00
  0.1008279283106498E+01  0.7815918584684891E-02 -0.9018367353251855E+00  0.8268193367305895E+00
  0.1017662596997727E+01  0.7378367208441670E-02 -0.8936659053159403E+00  0.8214625660959357E+00
  0.1027133234491709E+01  0.6965272060346623E-02 -0.8853729712335956E+00  0.8160256034903882E+00
  0.1036692008245004E+01  0.6575414841518282E-02 -0.8769621370849672E+00  0.8105100455491523E+00
  0.1046339738476970E+01  0.6207623709696753E-02 -0.8684376435801896E+00  0.8049175138734517E+00
  0.1056077253040144E+01  0.5860772456715567E-02 -0.8598037651263470E+00  0.7992496541825467E+00
  0.1065905387491277E+01  0.5533779643030002E-02 -0.8510648068074442E+00  0.7935081354584829E+00
  0.1075824985163033E+01  0.5225607693115722E-02 -0.8422251013534677E+00  0.7876946490843186E+00
  0.1085836897236353E+01  0.4935261955510458E-02 -0.8332890061012561E+00  0.7818109079765524E+00
  0.1095941982813491E+01  0.4661789731219550E-02 -0.8242608999498827E+00  0.7758586457124660E+00
  0.1106141108991738E+01  0.4404279274143918E-02 -0.8151451803132272E+00  0.7698396156530716E+00
  0.1116435150937818E+01  0.4161858767117100E-02 -0.8059462600723795E+00  0.7637555900623422E+00
  0.1126824991962990E+01  0.3933695277056766E-02 -0.7966685645304945E+00  0.7576083592233711E+00
  0.1137311523598843E+01  0.3718993692646542E-02 -0.7873165283726838E+00  0.7513997305521043E+00
  0.1147895645673791E+01  0.3516995647866271E-02 -0.7778945926334920E+00  0.7451315277092498E+00
  0.1158578266390292E+01  0.3326978434583994E-02 -0.7684072016744747E+00  0.7388055897109578E+00
  0.1169360302402777E+01  0.3148253907311423E-02 -0.7588588001743559E+00  0.7324237700388406E+00
  0.1180242678896303E+01  0.2980167383107188E-02 -0.7492538301342051E+00  0.7259879357498752E+00
  0.1191226329665948E+01  0.2822096539489443E-02 -0.7395967279000369E+00  0.7194999665867096E+00
  0.1202312197196930E+01  0.2673450313092024E-02 -0.7298919212051899E+00  0.7129617540888727E+00
  0.1213501232745487E+01  0.2533667801667104E-02 -0.7201438262348087E+00  0.7063752007053580E+00
  0.1224794396420499E+01  0.2402217171902734E-02 -0.7103568447147082E+00  0.6997422189090350E+00
  0.1236192657265870E+01  0.2278594575386498E-02 -0.7005353610268520E+00  0.6930647303133117E+00
  0.1247696993343688E+01  0.2162323074907414E-02 -0.6906837393536427E+00  0.6863446647914470E+00
  0.1259308391818143E+01  0.2052951583147793E-02 -0.6808063208531748E+00  0.6795839595988959E+00
  0.1271027849040235E+01  0.1950053815675595E-02 -0.6709074208675574E+00  0.6727845584990376E+00
  0.1282856370633274E+01  0.1853227260006638E-02 -0.6609913261663716E+00  0.6659484108926182E+00
  0.1294794971579162E+01  0.1762092162365190E-02 -0.6510622922272863E+00  0.6590774709512162E+00
  0.1306844676305496E+01  0.1676290533631765E-02 -0.6411245405558125E+00  0.6521736967550141E+00
  0.1319006518773464E+01  0.1595485175828725E-02 -0.6311822560461269E+00  0.6452390494351423E+00
  0.1331281542566570E+01  0.1519358730358145E-02 -0.6212395843848665E+00  0.6382754923208364E+00
  0.1343670800980187E+01  0.1447612749072768E-02 -0.6113006294997405E+00  0.6312849900916255E+00
  0.1356175357111927E+01  0.1379966789130162E-02 -0.6013694510547700E+00  0.6242695079347610E+00
  0.1368796283952876E+01  0.1316157532452906E-02 -0.5914500619939246E+00  0.6172310107080624E+00
  0.1381534664479655E+01  0.1255937930493989E-02 -0.5815464261348782E+00  0.6101714621083479E+00
  0.1394391591747353E+01  0.1199076374887110E-02 -0.5716624558145751E+00  0.6030928238455976E+00
  0.1407368168983319E+01  0.1145355894446380E-02 -0.5618020095882440E+00  0.5959970548229813E+00
  0.1420465509681829E+01  0.1094573378869425E-02 -0.5519688899834670E+00  0.5888861103228687E+00
  0.1433684737699630E+01  0.1046538829392233E-02 -0.5421668413108652E+00  0.5817619411989244E+00
  0.1447026987352377E+01  0.1001074636543524E-02 -0.5323995475329236E+00  0.5746264930743803E+00
  0.1460493403511969E+01  0.9580148850510936E-03 -0.5226706301924376E+00  0.5674817055465636E+00
  0.1474085141704784E+01  0.9172046858626285E-03 -0.5129836464020248E+00  0.5603295113977529E+00
  0.1487803368210835E+01  0.8784995351590026E-03 -0.5033420868961007E+00  0.5531718358124201E+00
  0.1501649260163844E+01  0.8417647001591373E-03 -0.4937493741466863E+00  0.5460105956009136E+00
  0.1515624005652254E+01  0.8068746314421392E-03 -0.4842088605443629E+00  0.5388476984296300E+00
  0.1529728803821171E+01  0.7737124014446520E-03 -0.4747238266456609E+00  0.5316850420577178E+00
  0.1543964864975264E+01  0.7421691687291510E-03 -0.4652974794881172E+00  0.5245245135803487E+00
  0.1558333410682616E+01  0.7121436675622152E-03 -0.4559329509742043E+00  0.5173679886785996E+00
  0.1572835673879549E+01  0.6835417222905482E-03 -0.4466332963252868E+00  0.5102173308759764E+00
  0.1587472898976413E+01  0.6562757859566235E-03 -0.4374014926067148E+00  0.5030743908016200E+00
  0.1602246341964374E+01  0.6302645025551407E-03 -0.4282404373251296E+00  0.4959410054602311E+00
  0.1617157270523180E+01  0.6054322922958929E-03 -0.4191529470990045E+00  0.4888189975087588E+00
  0.1632206964129946E+01  0.5817089592079759E-03 -0.4101417564033987E+00  0.4817101745398971E+00
  0.1647396714168938E+01  0.5590293203943732E-03 -0.4012095163898609E+00  0.4746163283724454E+00
  0.1662727824042386E+01  0.5373328562246107E-03 -0.3923587937823642E+00  0.4675392343485897E+00
  0.1678201609282326E+01  0.5165633807362065E-03 -0.3835920698501064E+00  0.4604806506381741E+00
  0.1693819397663483E+01  0.4966687315028381E-03 -0.3749117394579627E+00  0.4534423175500416E+00
  0.1709582529317206E+01  0.4776004782182670E-03 -0.3663201101953186E+00  0.4464259568505299E+00
  0.1725492356846461E+01  0.4593136492399036E-03 -0.3578194015839588E+00  0.4394332710892248E+00
  0.1741550245441894E+01  0.4417664753342028E-03 -0.3494117443656339E+00  0.4324659429320822E+00
  0.1757757572998978E+01  0.4249201498676399E-03 -0.3410991798698636E+00  0.4255256345020462E+00
  0.1774115730236245E+01  0.4087386046915620E-03 -0.3328836594624768E+00  0.4186139867273020E+00
  0.1790626120814622E+01  0.3931883009765383E-03 -0.3247670440753261E+00  0.4117326186973245E+00
  0.1807290161457876E+01  0.3782380342616719E-03 -0.3167511038175494E+00  0.4048831270268893E+00
  0.1824109282074181E+01  0.3638587529964686E-03 -0.3088375176686838E+00  0.3980670852282395E+00
  0.1841084925878814E+01  0.3500233898670585E-03 -0.3010278732538649E+00  0.3912860430916133E+00
  0.1858218549517997E+01  0.3367067052145924E-03 -0.2933236667012781E+00  0.3845415260743574E+00
  0.1875511623193885E+01  0.3238851418712680E-03 -0.2857263025819486E+00  0.3778350346988690E+00
  0.1892965630790725E+01  0.3115366907584965E-03 -0.2782370939318826E+00  0.3711680439596273E+00
  0.1910582070002183E+01  0.2996407666119358E-03 -0.2708572623564924E+00  0.3645420027395977E+00
  0.1928362452459859E+01  0.2881780932193643E-03 -0.2635879382171579E+00  0.3579583332363053E+00
  0.1946308303862997E+01  0.2771305975793986E-03 -0.2564301608996900E+00  0.3514184303978992E+00
  0.1964421164109401E+01  0.2664813124117363E-03 -0.2493848791643781E+00  0.3449236613695456E+00
  0.1982702587427573E+01  0.2562142864727434E-03 -0.2424529515772146E+00  0.3384753649505043E+00
  0.2001154142510075E+01  0.2463145021536469E-03 -0.2356351470217971E+00  0.3320748510622712E+00
  0.2019777412648140E+01  0.2367677998622013E-03 -0.2289321452913191E+00  0.3257234002281744E+00
  0.2038573995867524E+01  0.2275608087123313E-03 -0.2223445377599630E+00  0.3194222630648426E+00
  0.2057545505065637E+01  0.2186808830697842E-03 -0.2158728281329146E+00  0.3131726597859743E+00
  0.2076693568149941E+01  0.2101160445251534E-03 -0.2095174332741178E+00  0.3069757797188558E+00
  0.2096019828177629E+01  0.2018549288886386E-03 -0.2032786841107929E+00  0.3008327808340924E+00
  0.2115525943496626E+01  0.1938867378235195E-03 -0.1971568266136369E+00  0.2947447892890348E+00
  0.2135213587887879E+01  0.1862011947574321E-03 -0.1911520228515232E+00  0.2887128989853907E+00
  0.2155084450708983E+01  0.1787885047321019E-03 -0.1852643521194182E+00  0.2827381711415358E+00
  0.2175140237039142E+01  0.1716393178731280E-03 -0.1794938121381253E+00  0.2768216338800407E+00
  0.2195382667825479E+01  0.1647446961816818E-03 -0.1738403203243644E+00  0.2709642818309479E+00
  0.2215813480030707E+01  0.1580960833695431E-03 -0.1683037151295921E+00  0.2651670757513420E+00
  0.2236434426782173E+01  0.1516852774777014E-03 -0.1628837574458610E+00  0.2594309421617641E+00
  0.2257247277522291E+01  0.1455044060367792E-03 -0.1575801320769175E+00  0.2537567730000290E+00
  0.2278253818160374E+01  0.1395459035447765E-03 -0.1523924492726295E+00  0.2481454252930112E+00
  0.2299455851225882E+01  0.1338024910540540E-03 -0.1473202463247387E+00  0.2425977208469685E+00
  0.2320855196023089E+01  0.1282671576750919E-03 -0.1423629892218272E+00  0.2371144459569748E+00
  0.2342453688787196E+01  0.1229331438193572E-03 -0.1375200743612944E+00  0.2316963511360361E+00
  0.2364253182841897E+01  0.1177939260175963E-03 -0.1327908303160380E+00  0.2263441508644619E+00
  0.2386255548758405E+01  0.1128432031630612E-03 -0.1281745196534421E+00  0.2210585233600600E+00
  0.2408462674515965E+01  0.1080748840415703E-03 -0.1236703408041837E+00  0.2158401103697227E+00
  0.2430876465663854E+01  0.1034830760219367E-03 -0.1192774299782768E+00  0.2106895169829610E+00
  0.2453498845484899E+01  0.9906207479117206E-04 -0.1149948631256912E+00  0.2056073114679385E+00
  0.2476331755160503E+01  0.9480635502902545E-04 -0.1108216579388004E+00  0.2005940251305441E+00
  0.2499377153937218E+01  0.9071056192586366E-04 -0.1067567758938331E+00  0.1956501521970317E+00
  0.2522637019294864E+01  0.8676950345667488E-04 -0.1027991243284327E+00  0.1907761497207407E+00
  0.2546113347116209E+01  0.8297814333210296E-04 -0.9894755855235676E-01  0.1859724375133923E+00
  0.2569808151858236E+01  0.7933159455493042E-04 -0.9520088398828778E-01  0.1812393981014415E+00
  0.2593723466724998E+01  0.7582511351735227E-04 -0.9155785833966594E-01  0.1765773767079408E+00
  0.2617861343842084E+01  0.7245409458075051E-04 -0.8801719378240146E-01  0.1719866812603508E+00
  0.2642223854432705E+01  0.6921406508552295E-04 -0.8457755917727833E-01  0.1674675824247081E+00
  0.2666813088995424E+01  0.6610068074386836E-04 -0.8123758229981901E-01  0.1630203136665319E+00
  0.2691631157483537E+01  0.6310972137331592E-04 -0.7799585208434572E-01  0.1586450713388256E+00
  0.2716680189486126E+01  0.6023708693323894E-04 -0.7485092087894490E-01  0.1543420147974952E+00
  0.2741962334410787E+01  0.5747879383063914E-04 -0.7180130670802189E-01  0.1501112665444747E+00
  0.2767479761668079E+01  0.5483097146515997E-04 -0.6884549553911688E-01  0.1459529123988171E+00
  0.2793234660857665E+01  0.5228985898660828E-04 -0.6598194355064779E-01  0.1418670016959669E+00
  0.2819229241956204E+01  0.4985180224126478E-04 -0.6320907939724484E-01  0.1378535475153979E+00
  0.2845465735506983E+01  0.4751325088596505E-04 -0.6052530646935058E-01  0.1339125269367576E+00
  0.2871946392811314E+01  0.4527075565136288E-04 -0.5792900514377388E-01  0.1300438813246168E+00
  0.2898673486121716E+01  0.4312096573796582E-04 -0.5541853502190981E-01  0.1262475166418819E+00
  0.2925649308836890E+01  0.4106062633048267E-04 -0.5299223715236830E-01  0.1225233037918835E+00
  0.2952876175698514E+01  0.3908657621776378E-04 -0.5064843623479275E-01  0.1188710789891051E+00
  0.2980356422989864E+01  0.3719574550716512E-04 -0.4838544280169649E-01  0.1152906441584750E+00
  0.3008092408736287E+01  0.3538515342354697E-04 -0.4620155537519845E-01  0.1117817673630900E+00
  0.3036086512907537E+01  0.3365190618433995E-04 -0.4409506259560158E-01  0.1083441832601955E+00
  0.3064341137621998E+01  0.3199319494319455E-04 -0.4206424531882623E-01  0.1049775935851921E+00
  0.3092858707352801E+01  0.3040629379568611E-04 -0.4010737867978724E-01  0.1016816676633927E+00
  0.3121641669135868E+01  0.2888855784138989E-04 -0.3822273411888756E-01  0.9845604294919925E-01
  0.3150692492779886E+01  0.2743742129738219E-04 -0.3640858136889155E-01  0.9530032559231714E-01
  0.3180013671078231E+01  0.2605039565887435E-04 -0.3466319039953891E-01  0.9221409103057522E-01
  0.3209607720022878E+01  0.2472506790325588E-04 -0.3298483331736418E-01  0.8919688460886400E-01
  0.3239477179020288E+01  0.2345909873432167E-04 -0.3137178621829740E-01  0.8624822222365508E-01
  0.3269624611109310E+01  0.2225022086389280E-04 -0.2982233099073773E-01  0.8336759099251037E-01
  0.3300052603181113E+01  0.2109623732841904E-04 -0.2833475706691408E-01  0.8055444994793948E-01
  0.3330763766201156E+01  0.1999501983848020E-04 -0.2690736312047395E-01  0.7780823075491096E-01
  0.3361760735433239E+01  0.1894450715938945E-04 -0.2553845870837435E-01  0.7512833845127323E-01
  0.3393046170665620E+01  0.1794270352134849E-04 -0.2422636585528537E-01  0.7251415221028977E-01
  0.3424622756439253E+01  0.1698767705781905E-04 -0.2296942057885781E-01  0.6996502612444519E-01
  0.3456493202278139E+01  0.1607755827095942E-04 -0.2176597435435107E-01  0.6748029000962925E-01
  0.3488660242921828E+01  0.1521053852313438E-04 -0.2061439551726553E-01  0.6505925022876087E-01
  0.3521126638560079E+01  0.1438486855364366E-04 -0.1951307060277383E-01  0.6270119053386651E-01
  0.3553895175069709E+01  0.1359885701993241E-04 -0.1846040562089869E-01  0.6040537292558563E-01
  0.3586968664253639E+01  0.1285086906264795E-04 -0.1745482726653937E-01  0.5817103852903172E-01
  0.3620349944082177E+01  0.1213932489399419E-04 -0.1649478406360482E-01  0.5599740848489869E-01
  0.3654041878936530E+01  0.1146269840890954E-04 -0.1557874744266811E-01  0.5388368485466301E-01
  0.3688047359854596E+01  0.1081951581865763E-04 -0.1470521275171346E-01  0.5182905153869635E-01
