        2000           3
      0    0    1
      2.   2.   2.
    -0.1132551869438894E+02 -0.7056272781759070E+00 -0.4333405065661955E+00
     0.4122130798006953E+00  0.2224858318384831E+01  0.3083687973598918E+01
  0.9639432349851357E+00  0.1283921320510156E+00 -0.7600555902491757E+00  0.7009635616738166E+00
  0.9729139458771864E+00  0.1236017728210931E+00 -0.7641361255499276E+00  0.7029558543237211E+00
  0.9819681405792665E+00  0.1189425750159136E+00 -0.7680682581791773E+00  0.7048765673727854E+00
  0.9911065960138098E+00  0.1144129539099146E+00 -0.7718502847550270E+00  0.7067246088443054E+00
  0.1000330096333496E+01  0.1100112687657493E+00 -0.7754805630197396E+00  0.7084989027355489E+00
  0.1009639432988536E+01  0.1057358254979647E+00 -0.7789575133389032E+00  0.7101983898024913E+00
  0.1019035404794587E+01  0.1015848793742584E+00 -0.7822796201630542E+00  0.7118220283431501E+00
  0.1028518818001296E+01  0.9755663774934156E-01 -0.7854454334498800E+00  0.7133687949787956E+00
  0.1038090486361483E+01  0.9364926282637930E-01 -0.7884535700451539E+00  0.7148376854323044E+00
  0.1047751231200966E+01  0.8986087444094658E-01 -0.7913027150205996E+00  0.7162277153029216E+00
  0.1057501881489039E+01  0.8618955286240958E-01 -0.7939916229669158E+00  0.7175379208366944E+00
  0.1067343273909604E+01  0.8263334160763161E-01 -0.7965191192402492E+00  0.7187673596918421E+00
  0.1077276252932965E+01  0.7919025026190474E-01 -0.7988841011604341E+00  0.7199151116983213E+00
  0.1087301670888290E+01  0.7585825730202243E-01 -0.8010855391593878E+00  0.7209802796108505E+00
  0.1097420388036746E+01  0.7263531291643800E-01 -0.8031224778780943E+00  0.7219619898546605E+00
  0.1107633272645321E+01  0.6951934181749347E-01 -0.8049940372106617E+00  0.7228593932632367E+00
  0.1117941201061324E+01  0.6650824604076057E-01 -0.8066994132940150E+00  0.7236716658073271E+00
  0.1128345057787584E+01  0.6359990772660137E-01 -0.8082378794418329E+00  0.7243980093144959E+00
  0.1138845735558348E+01  0.6079219187913841E-01 -0.8096087870214091E+00  0.7250376521785040E+00
  0.1149444135415884E+01  0.5808294909791602E-01 -0.8108115662721868E+00  0.7255898500578108E+00
  0.1160141166787796E+01  0.5547001827764145E-01 -0.8118457270647849E+00  0.7260538865624966E+00
  0.1170937747565066E+01  0.5295122927151091E-01 -0.8127108595994051E+00  0.7264290739289188E+00
  0.1181834804180809E+01  0.5052440551375491E-01 -0.8134066350425806E+00  0.7267147536814189E+00
  0.1192833271689772E+01  0.4818736659717784E-01 -0.8139328061013121E+00  0.7269102972804151E+00
  0.1203934093848572E+01  0.4593793080161696E-01 -0.8142892075337020E+00  0.7270151067562248E+00
  0.1215138223196671E+01  0.4377391756940694E-01 -0.8144757565952855E+00  0.7270286153279756E+00
  0.1226446621138118E+01  0.4169314992410673E-01 -0.8144924534203346E+00  0.7269502880069743E+00
  0.1237860258024041E+01  0.3969345682892467E-01 -0.8143393813374904E+00  0.7267796221839266E+00
  0.1249380113235914E+01  0.3777267548146582E-01 -0.8140167071191631E+00  0.7265161481994049E+00
  0.1261007175269592E+01  0.3592865354162012E-01 -0.8135246811642221E+00  0.7261594298969855E+00
  0.1272742441820137E+01  0.3415925128961352E-01 -0.8128636376135775E+00  0.7257090651584919E+00
  0.1284586919867423E+01  0.3246234371145168E-01 -0.8120339943983476E+00  0.7251646864207993E+00
  0.1296541625762546E+01  0.3083582250920107E-01 -0.8110362532203760E+00  0.7245259611736706E+00
  0.1308607585315034E+01  0.2927759803377076E-01 -0.8098709994649604E+00  0.7237925924381133E+00
  0.1320785833880871E+01  0.2778560113808138E-01 -0.8085389020457264E+00  0.7229643192247730E+00
  0.1333077416451336E+01  0.2635778494873425E-01 -0.8070407131816726E+00  0.7220409169718895E+00
  0.1345483387742676E+01  0.2499212655452227E-01 -0.8053772681064847E+00  0.7210221979623626E+00
  0.1358004812286604E+01  0.2368662861035481E-01 -0.8035494847103083E+00  0.7199080117195056E+00
  0.1370642764521649E+01  0.2243932085540003E-01 -0.8015583631142422E+00  0.7186982453810677E+00
  0.1383398328885348E+01  0.2124826154447991E-01 -0.7994049851779009E+00  0.7173928240511442E+00
  0.1396272599907300E+01  0.2011153879198339E-01 -0.7970905139404612E+00  0.7159917111295999E+00
  0.1409266682303089E+01  0.1902727182779319E-01 -0.7946161929957020E+00  0.7144949086186636E+00
  0.1422381691069073E+01  0.1799361216494803E-01 -0.7919833458015992E+00  0.7129024574063642E+00
  0.1435618751578060E+01  0.1700874467898681E-01 -0.7891933749251349E+00  0.7112144375265016E+00
  0.1448978999675877E+01  0.1607088859914104E-01 -0.7862477612230265E+00  0.7094309683948731E+00
  0.1462463581778832E+01  0.1517829841175814E-01 -0.7831480629591755E+00  0.7075522090214819E+00
  0.1476073654972087E+01  0.1432926467654867E-01 -0.7798959148596774E+00  0.7055783581984931E+00
  0.1489810387108945E+01  0.1352211475645574E-01 -0.7764930271063214E+00  0.7035096546637055E+00
  0.1503674956911060E+01  0.1275521346214332E-01 -0.7729411842695588E+00  0.7013463772393397E+00
  0.1517668554069584E+01  0.1202696361229167E-01 -0.7692422441819767E+00  0.6990888449459561E+00
  0.1531792379347246E+01  0.1133580651107219E-01 -0.7653981367533844E+00  0.6967374170913369E+00
  0.1546047644681395E+01  0.1068022234434979E-01 -0.7614108627286592E+00  0.6942924933341860E+00
  0.1560435573287986E+01  0.1005873049632822E-01 -0.7572824923895635E+00  0.6917545137225206E+00
  0.1574957399766548E+01  0.9469889788512117E-02 -0.7530151642017829E+00  0.6891239587066372E+00
  0.1589614370206119E+01  0.8912298643008314E-02 -0.7486110834084982E+00  0.6864013491265675E+00
  0.1604407742292172E+01  0.8384595172328251E-02 -0.7440725205718270E+00  0.6835872461739400E+00
  0.1619338785414532E+01  0.7885457197982153E-02 -0.7394018100635330E+00  0.6806822513281927E+00
  0.1634408780776305E+01  0.7413602200274590E-02 -0.7346013485064278E+00  0.6776870062670898E+00
  0.1649619021503810E+01  0.6967787201819004E-02 -0.7296735931679273E+00  0.6746021927515128E+00
  0.1664970812757541E+01  0.6546808587386481E-02 -0.7246210603072641E+00  0.6714285324845141E+00
  0.1680465471844163E+01  0.6149501862790493E-02 -0.7194463234778818E+00  0.6681667869446298E+00
  0.1696104328329546E+01  0.5774741355585235E-02 -0.7141520117865675E+00  0.6648177571934666E+00
  0.1711888724152848E+01  0.5421439860419973E-02 -0.7087408081109081E+00  0.6613822836575872E+00
  0.1727820013741673E+01  0.5088548231945812E-02 -0.7032154472766727E+00  0.6578612458847349E+00
  0.1743899564128283E+01  0.4775054928214345E-02 -0.6975787141967484E+00  0.6542555622744450E+00
  0.1760128755066906E+01  0.4479985507540203E-02 -0.6918334419732776E+00  0.6505661897831064E+00
  0.1776508979152128E+01  0.4202402081821272E-02 -0.6859825099646538E+00  0.6467941236035443E+00
  0.1793041641938388E+01  0.3941402729321977E-02 -0.6800288418190544E+00  0.6429403968192082E+00
  0.1809728162060588E+01  0.3696120869926369E-02 -0.6739754034761982E+00  0.6390060800330568E+00
  0.1826569971355819E+01  0.3465724605859396E-02 -0.6678252011390242E+00  0.6349922809712424E+00
  0.1843568514986230E+01  0.3249416030856750E-02 -0.6615812792170009E+00  0.6309001440617058E+00
  0.1860725251563030E+01  0.3046430510736595E-02 -0.6552467182427758E+00  0.6267308499878028E+00
  0.1878041653271651E+01  0.2856035938290527E-02 -0.6488246327638876E+00  0.6224856152170892E+00
  0.1895519205998071E+01  0.2677531965366853E-02 -0.6423181692112621E+00  0.6181656915054031E+00
  0.1913159409456318E+01  0.2510249214966939E-02 -0.6357305037462154E+00  0.6137723653763875E+00
  0.1930963777317153E+01  0.2353548476115658E-02 -0.6290648400876949E+00  0.6093069575766088E+00
  0.1948933837337961E+01  0.2206819884200086E-02 -0.6223244073214806E+00  0.6047708225064305E+00
  0.1967071131493839E+01  0.2069482089397306E-02 -0.6155124576930759E+00  0.6001653476268107E+00
  0.1985377216109913E+01  0.1940981415732720E-02 -0.6086322643860134E+00  0.5954919528421999E+00
  0.2003853661994884E+01  0.1820791013225443E-02 -0.6016871192872975E+00  0.5907520898597276E+00
  0.2022502054575813E+01  0.1708410005487394E-02 -0.5946803307417061E+00  0.5859472415248637E+00
  0.2041323994034164E+01  0.1603362635048433E-02 -0.5876152212966689E+00  0.5810789211337632E+00
  0.2060321095443117E+01  0.1505197408581579E-02 -0.5804951254394395E+00  0.5761486717224992E+00
  0.2079494988906147E+01  0.1413486244100760E-02 -0.5733233873282683E+00  0.5711580653334045E+00
  0.2098847319696905E+01  0.1327823622099076E-02 -0.5661033585192935E+00  0.5661087022587534E+00
  0.2118379748400392E+01  0.1247825742488744E-02 -0.5588383956908483E+00  0.5610022102620166E+00
  0.2138093951055457E+01  0.1173129689095369E-02 -0.5515318583668904E+00  0.5558402437769411E+00
  0.2157991619298604E+01  0.1103392603349304E-02 -0.5441871066412545E+00  0.5506244830847167E+00
  0.2178074460509160E+01  0.1038290868706248E-02 -0.5368074989044229E+00  0.5453566334694970E+00
  0.2198344197955773E+01  0.9775193072183207E-03 -0.5293963895745112E+00  0.5400384243525596E+00
  0.2218802570944284E+01  0.9207903895660841E-03 -0.5219571268341636E+00  0.5346716084054046E+00
  0.2239451334966978E+01  0.8678334597518661E-03 -0.5144930503750466E+00  0.5292579606421008E+00
  0.2260292261853212E+01  0.8183939755456752E-03 -0.5070074891516360E+00  0.5237992774912030E+00
  0.2281327139921460E+01  0.7722327656673648E-03 -0.4995037591459879E+00  0.5182973758475879E+00
  0.2302557774132758E+01  0.7291253045829341E-03 -0.4919851611451825E+00  0.5127540921045587E+00
  0.2323985986245587E+01  0.6888610056892831E-03 -0.4844549785331350E+00  0.5071712811665994E+00
  0.2345613614972198E+01  0.6512425335606871E-03 -0.4769164750984667E+00  0.5015508154431714E+00
  0.2367442516136381E+01  0.6160851358320634E-03 -0.4693728928601301E+00  0.4958945838239647E+00
  0.2389474562832716E+01  0.5832159951990141E-03 -0.4618274499124843E+00  0.4902044906360381E+00
  0.2411711645587296E+01  0.5524736019229221E-03 -0.4542833382915203E+00  0.4844824545833041E+00
  0.2434155672519949E+01  0.5237071471412721E-03 -0.4467437218639379E+00  0.4787304076688372E+00
  0.2456808569507974E+01  0.4967759371990441E-03 -0.4392117342407763E+00  0.4729502941005054E+00
  0.2479672280351391E+01  0.4715488291366823E-03 -0.4316904767173087E+00  0.4671440691804551E+00
  0.2502748766939741E+01  0.4479036873938892E-03 -0.4241830162409058E+00  0.4613136981789963E+00
  0.2526040009420424E+01  0.4257268617164790E-03 -0.4166923834085840E+00  0.4554611551934710E+00
  0.2549548006368619E+01  0.4049126861857985E-03 -0.4092215704959524E+00  0.4495884219927103E+00
  0.2573274774958773E+01  0.3853629992268808E-03 -0.4017735295192704E+00  0.4436974868477133E+00
  0.2597222351137694E+01  0.3669866843925580E-03 -0.3943511703323409E+00  0.4377903433492156E+00
  0.2621392789799248E+01  0.3496992316662425E-03 -0.3869573587599474E+00  0.4318689892128388E+00
  0.2645788164960689E+01  0.3334223189759752E-03 -0.3795949147695617E+00  0.4259354250725488E+00
  0.2670410569940623E+01  0.3180834135666116E-03 -0.3722666106830309E+00  0.4199916532631802E+00
  0.2695262117538634E+01  0.3036153928356131E-03 -0.3649751694299596E+00  0.4140396765928169E+00
  0.2720344940216577E+01  0.2899561842007607E-03 -0.3577232628444962E+00  0.4080814971058509E+00
  0.2745661190281564E+01  0.2770484235351201E-03 -0.3505135100072238E+00  0.4021191148375795E+00
  0.2771213040070644E+01  0.2648391316756622E-03 -0.3433484756338524E+00  0.3961545265612251E+00
  0.2797002682137210E+01  0.2532794084869436E-03 -0.3362306685123945E+00  0.3901897245283089E+00
  0.2823032329439139E+01  0.2423241439400671E-03 -0.3291625399904987E+00  0.3842266952033342E+00
  0.2849304215528677E+01  0.2319317456495954E-03 -0.3221464825145984E+00  0.3782674179937725E+00
  0.2875820594744102E+01  0.2220638822970543E-03 -0.3151848282225130E+00  0.3723138639763828E+00
  0.2902583742403157E+01  0.2126852423589460E-03 -0.3082798475911254E+00  0.3663679946209237E+00
  0.2929595954998297E+01  0.2037633075496360E-03 -0.3014337481407289E+00  0.3604317605123569E+00
  0.2956859550393741E+01  0.1952681403848978E-03 -0.2946486731976150E+00  0.3545071000726712E+00
  0.2984376868024370E+01  0.1871721852701071E-03 -0.2879267007164405E+00  0.3485959382834884E+00
  0.3012150269096460E+01  0.1794500825178919E-03 -0.2812698421638806E+00  0.3427001854106503E+00
  0.3040182136790302E+01  0.1720784947032746E-03 -0.2746800414650359E+00  0.3368217357320091E+00
  0.3068474876464691E+01  0.1650359447697899E-03 -0.2681591740140202E+00  0.3309624662696828E+00
  0.3097030915863328E+01  0.1583026653075557E-03 -0.2617090457501106E+00  0.3251242355280596E+00
  0.3125852705323142E+01  0.1518604584336008E-03 -0.2553313923007914E+00  0.3193088822388689E+00
  0.3154942717984542E+01  0.1456925657157558E-03 -0.2490278781929710E+00  0.3135182241146581E+00
  0.3184303450003639E+01  0.1397835475938868E-03 -0.2428000961335876E+00  0.3077540566120464E+00
  0.3213937420766432E+01  0.1341191717660366E-03 -0.2366495663607658E+00  0.3020181517061423E+00
  0.3243847173104995E+01  0.1286863100219521E-03 -0.2305777360666069E+00  0.2963122566775401E+00
  0.3274035273515669E+01  0.1234728430223666E-03 -0.2245859788926364E+00  0.2906380929133263E+00
  0.3304504312379289E+01  0.1184675725390972E-03 -0.2186755944988437E+00  0.2849973547235462E+00
  0.3335256904183459E+01  0.1136601406883834E-03 -0.2128478082071780E+00  0.2793917081745959E+00
  0.3366295687746899E+01  0.1090409557077630E-03 -0.2071037707202724E+00  0.2738227899410159E+00
  0.3397623326445873E+01  0.1046011238450476E-03 -0.2014445579160799E+00  0.2682922061771766E+00
  0.3429242508442730E+01  0.1003323869464761E-03 -0.1958711707190109E+00  0.2628015314103492E+00
  0.3461155946916568E+01  0.9622706534978339E-04 -0.1903845350480626E+00  0.2573523074566646E+00
  0.3493366380296049E+01  0.9227800570661433E-04 -0.1849855018423279E+00  0.2519460423614588E+00
  0.3525876572494377E+01  0.8847853337733179E-04 -0.1796748471641618E+00  0.2465842093655101E+00
  0.3558689313146465E+01  0.8482240905973375E-04 -0.1744532723801764E+00  0.2412682458986604E+00
  0.3591807417848305E+01  0.8130378933141310E-04 -0.1693214044201168E+00  0.2359995526023111E+00
  0.3625233728398570E+01  0.7791719080339944E-04 -0.1642797961135545E+00  0.2307794923822720E+00
  0.3658971113042465E+01  0.7465745760024668E-04 -0.1593289266042110E+00  0.2256093894934236E+00
  0.3693022466717845E+01  0.7151973189881360E-04 -0.1544692018416023E+00  0.2204905286576405E+00
  0.3727390711303622E+01  0.6849942727458355E-04 -0.1497009551495656E+00  0.2154241542163977E+00
  0.3762078795870485E+01  0.6559220462043346E-04 -0.1450244478710997E+00  0.2104114693194583E+00
  0.3797089696933957E+01  0.6279395041826489E-04 -0.1404398700888220E+00  0.2054536351510120E+00
  0.3832426418709804E+01  0.6010075715881644E-04 -0.1359473414202058E+00  0.2005517701946013E+00
  0.3868091993371815E+01  0.5750890571926936E-04 -0.1315469118866331E+00  0.1957069495381348E+00
  0.3904089481311994E+01  0.5501484952191862E-04 -0.1272385628551568E+00  0.1909202042202485E+00
  0.3940421971403163E+01  0.5261520031020123E-04 -0.1230222080517343E+00  0.1861925206192318E+00
  0.3977092581264009E+01  0.5030671539074560E-04 -0.1188976946445531E+00  0.1815248398856855E+00
  0.4014104457526607E+01  0.4808628620183086E-04 -0.1148648043959387E+00  0.1769180574200317E+00
  0.4051460776106423E+01  0.4595092807972562E-04 -0.1109232548811935E+00  0.1723730223959354E+00
  0.4089164742474831E+01  0.4389777110481943E-04 -0.1070727007725858E+00  0.1678905373306451E+00
  0.4127219591934172E+01  0.4192405191927900E-04 -0.1033127351865720E+00  0.1634713577031921E+00
  0.4165628589895364E+01  0.4002710641716586E-04 -0.9964289109220699E-01  0.1591161916213262E+00
  0.4204395032158106E+01  0.3820436321656277E-04 -0.9606264277856755E-01  0.1548256995379961E+00
  0.4243522245193681E+01  0.3645333783128603E-04 -0.9257140737889052E-01  0.1506004940181090E+00
  0.4283013586430394E+01  0.3477162746723623E-04 -0.8916854644900434E-01  0.1464411395562312E+00
  0.4322872444541664E+01  0.3315690637537554E-04 -0.8585336759751638E-01  0.1423481524458110E+00
  0.4363102239736807E+01  0.3160692169974528E-04 -0.8262512616510498E-01  0.1383220007004254E+00
  0.4403706424054509E+01  0.3011948976486989E-04 -0.7948302695015681E-01  0.1343631040274686E+00
  0.4444688481659040E+01  0.2869249275236301E-04 -0.7642622597788741E-01  0.1304718338546115E+00
  0.4486051929139229E+01  0.2732387572157768E-04 -0.7345383230998731E-01  0.1266485134092774E+00
  0.4527800315810209E+01  0.2601164393375347E-04 -0.7056490989174213E-01  0.1228934178512814E+00
  0.4569937224017979E+01  0.2475386044333200E-04 -0.6775847943349531E-01  0.1192067744586965E+00
  0.4612466269446798E+01  0.2354864392396289E-04 -0.6503352032324065E-01  0.1155887628669070E+00
  0.4655391101429442E+01  0.2239416670022895E-04 -0.6238897256706612E-01  0.1120395153607190E+00
  0.4698715403260341E+01  0.2128865295930607E-04 -0.5982373875410486E-01  0.1085591172192978E+00
  0.4742442892511638E+01  0.2023037711966068E-04 -0.5733668604259850E-01  0.1051476071136056E+00
  0.4786577321352190E+01  0.1921766233650028E-04 -0.5492664816362978E-01  0.1018049775559106E+00
  0.4831122476869527E+01  0.1824887912604857E-04 -0.5259242743904610E-01  0.9853117540084287E-01
  0.4876082181394817E+01  0.1732244409283842E-04 -0.5033279681006687E-01  0.9532610239736970E-01
  0.4921460292830857E+01  0.1643681874612091E-04 -0.4814650187304822E-01  0.9218961579096308E-01
  0.4967260704983107E+01  0.1559050839319605E-04 -0.4603226291886906E-01  0.8912152897513440E-01
  0.5013487347893812E+01  0.1478206109899645E-04 -0.4398877697240176E-01  0.8612161219141068E-01
  0.5060144188179229E+01  0.1401006670261686E-04 -0.4201471982853945E-01  0.8318959327672862E-01
  0.5107235229369996E+01  0.1327315588269344E-04 -0.4010874808127049E-01  0.8032515845712676E-01
  0.5154764512254668E+01  0.1256999926461194E-04 -0.3826950114231852E-01  0.7752795318651920E-01
  0.5202736115226448E+01  0.1189930656347649E-04 -0.3649560324590354E-01  0.7479758302924133E-01
