        2000           3
      0    0    1
      2.   2.   1.
    -0.7695334760108004E+01 -0.4947057989377372E+00 -0.3098564013146812E+00
     0.3968868369703911E+00  0.1965196651769807E+01  0.2732177410307091E+01
  0.1280811928691525E+01  0.7925733141229770E-01 -0.7036490542461632E+00  0.6210893039779726E+00
  0.1292731503519558E+01  0.7597969640466824E-01 -0.7063396063217661E+00  0.6227673318490434E+00
  0.1304762005065947E+01  0.7280561826783566E-01 -0.7088905486943600E+00  0.6243803101737218E+00
  0.1316904465644095E+01  0.6973329269174336E-01 -0.7113007025423058E+00  0.6259272499687125E+00
  0.1329159927174385E+01  0.6676088765570000E-01 -0.7135689492443309E+00  0.6274071767031819E+00
  0.1341529441273589E+01  0.6388654596725156E-01 -0.7156942315262752E+00  0.6288191310179864E+00
  0.1354014069345101E+01  0.6110838779419459E-01 -0.7176755545682999E+00  0.6301621694439680E+00
  0.1366614882670018E+01  0.5842451318525196E-01 -0.7195119870710883E+00  0.6314353651186879E+00
  0.1379332962499060E+01  0.5583300457499179E-01 -0.7212026622796230E+00  0.6326378085009725E+00
  0.1392169400145356E+01  0.5333192926864026E-01 -0.7227467789631549E+00  0.6337686080826395E+00
  0.1405125297078079E+01  0.5091934190252082E-01 -0.7241436023500336E+00  0.6348268910967754E+00
  0.1418201765016970E+01  0.4859328687594595E-01 -0.7253924650161189E+00  0.6358118042219378E+00
  0.1431399926027727E+01  0.4635180075049080E-01 -0.7264927677255367E+00  0.6367225142816494E+00
  0.1444720912618286E+01  0.4419291461269343E-01 -0.7274439802226074E+00  0.6375582089385623E+00
  0.1458165867836005E+01  0.4211465639635058E-01 -0.7282456419738181E+00  0.6383180973826670E+00
  0.1471735945365741E+01  0.4011505316071272E-01 -0.7288973628587803E+00  0.6390014110129287E+00
  0.1485432309628849E+01  0.3819213332102562E-01 -0.7293988238091587E+00  0.6396074041117361E+00
  0.1499256135883096E+01  0.3634392882801912E-01 -0.7297497773946322E+00  0.6401353545115528E+00
  0.1513208610323511E+01  0.3456847729310355E-01 -0.7299500483550011E+00  0.6405845642531707E+00
  0.1527290930184165E+01  0.3286382405620402E-01 -0.7299995340776155E+00  0.6409543602349652E+00
  0.1541504303840907E+01  0.3122802419333781E-01 -0.7298982050193770E+00  0.6412440948525707E+00
  0.1555849950915055E+01  0.2965914446122276E-01 -0.7296461050726196E+00  0.6414531466283890E+00
  0.1570329102378041E+01  0.2815526517639260E-01 -0.7292433518742392E+00  0.6415809208303633E+00
  0.1584943000657045E+01  0.2671448202648864E-01 -0.7286901370575273E+00  0.6416268500794541E+00
  0.1599692899741603E+01  0.2533490781159487E-01 -0.7279867264462078E+00  0.6415903949452677E+00
  0.1614580065291211E+01  0.2401467411368572E-01 -0.7271334601902600E+00  0.6414710445292906E+00
  0.1629605774743925E+01  0.2275193289245999E-01 -0.7261307528431742E+00  0.6412683170352043E+00
  0.1644771317425979E+01  0.2154485800604226E-01 -0.7249790933803532E+00  0.6409817603257554E+00
  0.1660077994662417E+01  0.2039164665524173E-01 -0.7236790451584441E+00  0.6406109524656800E+00
  0.1675527119888760E+01  0.1929052075026839E-01 -0.7222312458154477E+00  0.6401555022501780E+00
  0.1691120018763707E+01  0.1823972819901663E-01 -0.7206364071115284E+00  0.6396150497184611E+00
  0.1706858029282887E+01  0.1723754411623580E-01 -0.7188953147105064E+00  0.6389892666518967E+00
  0.1722742501893672E+01  0.1628227195311602E-01 -0.7170088279020833E+00  0.6382778570562929E+00
  0.1738774799611052E+01  0.1537224454702373E-01 -0.7149778792649237E+00  0.6374805576278770E+00
  0.1754956298134598E+01  0.1450582509132529E-01 -0.7128034742707674E+00  0.6365971382025328E+00
  0.1771288385966504E+01  0.1368140802543814E-01 -0.7104866908298241E+00  0.6356274021878776E+00
  0.1787772464530734E+01  0.1289741984544478E-01 -0.7080286787777549E+00  0.6345711869777695E+00
  0.1804409948293272E+01  0.1215231983579784E-01 -0.7054306593046118E+00  0.6334283643488509E+00
  0.1821202264883501E+01  0.1144460072283068E-01 -0.7026939243261642E+00  0.6321988408387448E+00
  0.1838150855216696E+01  0.1077278925096971E-01 -0.6998198357981000E+00  0.6308825581055332E+00
  0.1855257173617674E+01  0.1013544668271892E-01 -0.6968098249736454E+00  0.6294794932681597E+00
  0.1872522687945583E+01  0.9531169223655506E-02 -0.6936653916052041E+00  0.6279896592274116E+00
  0.1889948879719858E+01  0.8958588373835830E-02 -0.6903881030906698E+00  0.6264131049671453E+00
  0.1907537244247343E+01  0.8416371207164187E-02 -0.6869795935651127E+00  0.6247499158354344E+00
  0.1925289290750606E+01  0.7903220580421177E-02 -0.6834415629386031E+00  0.6230002138053248E+00
  0.1943206542497439E+01  0.7417875273784985E-02 -0.6797757758809680E+00  0.6211641577149037E+00
  0.1961290536931566E+01  0.6959110064805942E-02 -0.6759840607543326E+00  0.6192419434863827E+00
  0.1979542825804571E+01  0.6525735737912983E-02 -0.6720683084943432E+00  0.6172338043239237E+00
  0.1997964975309049E+01  0.6116599031639189E-02 -0.6680304714410028E+00  0.6151400108899308E+00
  0.2016558566212996E+01  0.5730582525852852E-02 -0.6638725621200993E+00  0.6129608714595495E+00
  0.2035325193995455E+01  0.5366604471369676E-02 -0.6595966519762420E+00  0.6106967320531231E+00
  0.2054266468983418E+01  0.5023618564401203E-02 -0.6552048700585538E+00  0.6083479765463573E+00
  0.2073384016490007E+01  0.4700613668364104E-02 -0.6506994016601124E+00  0.6059150267579623E+00
  0.2092679476953939E+01  0.4396613485634318E-02 -0.6460824869122551E+00  0.6033983425145413E+00
  0.2112154506080288E+01  0.4110676181879720E-02 -0.6413564193348974E+00  0.6007984216925057E+00
  0.2131810774982554E+01  0.3841893965644483E-02 -0.6365235443440508E+00  0.5981158002368026E+00
  0.2151649970326066E+01  0.3589392625888240E-02 -0.6315862577177411E+00  0.5953510521562463E+00
  0.2171673794472705E+01  0.3352331030203228E-02 -0.6265470040215657E+00  0.5925047894952550E+00
  0.2191883965626983E+01  0.3129900586443330E-02 -0.6214082749951451E+00  0.5895776622817934E+00
  0.2212282217983476E+01  0.2921324670500298E-02 -0.6161726079007531E+00  0.5865703584513344E+00
  0.2232870301875636E+01  0.2725858022954883E-02 -0.6108425838354242E+00  0.5834836037466544E+00
  0.2253649983925981E+01  0.2542786117314203E-02 -0.6054208260078661E+00  0.5803181615932810E+00
  0.2274623047197685E+01  0.2371424502521992E-02 -0.5999099979815161E+00  0.5770748329504197E+00
  0.2295791291347582E+01  0.2211118122395491E-02 -0.5943128018851054E+00  0.5737544561371928E+00
  0.2317156532780584E+01  0.2061240614602248E-02 -0.5886319765921031E+00  0.5703579066340183E+00
  0.2338720604805553E+01  0.1921193591742297E-02 -0.5828702958704408E+00  0.5668860968589776E+00
  0.2360485357792606E+01  0.1790405907046411E-02 -0.5770305665039202E+00  0.5633399759190093E+00
  0.2382452659331896E+01  0.1668332907140042E-02 -0.5711156263867317E+00  0.5597205293357834E+00
  0.2404624394393861E+01  0.1554455674255328E-02 -0.5651283425925194E+00  0.5560287787461099E+00
  0.2427002465490975E+01  0.1448280260200951E-02 -0.5590716094194449E+00  0.5522657815767407E+00
  0.2449588792840997E+01  0.1349336914321816E-02 -0.5529483464127122E+00  0.5484326306934345E+00
  0.2472385314531741E+01  0.1257179307598287E-02 -0.5467614963660364E+00  0.5445304540241531E+00
  0.2495393986687377E+01  0.1171383754948288E-02 -0.5405140233035398E+00  0.5405604141562725E+00
  0.2518616783636285E+01  0.1091548437705677E-02 -0.5342089104435853E+00  0.5365237079076918E+00
  0.2542055698080471E+01  0.1017292628155225E-02 -0.5278491581460565E+00  0.5324215658717376E+00
  0.2565712741266548E+01  0.9482559179089377E-03 -0.5214377818446202E+00  0.5282552519357654E+00
  0.2589589943158325E+01  0.8840974518106935E-03 -0.5149778099655064E+00  0.5240260627733699E+00
  0.2613689352610992E+01  0.8244951689568463E-03 -0.5084722818343692E+00  0.5197353273101301E+00
  0.2638013037546927E+01  0.7691450523199178E-03 -0.5019242455727875E+00  0.5153844061628196E+00
  0.2662563085133141E+01  0.7177603883613130E-03 -0.4953367559859993E+00  0.5109746910520325E+00
  0.2687341601960374E+01  0.6700710379175417E-03 -0.4887128724434580E+00  0.5065076041881807E+00
  0.2712350714223855E+01  0.6258227195431739E-03 -0.4820556567538296E+00  0.5019845976308431E+00
  0.2737592567905752E+01  0.5847763063930837E-03 -0.4753681710360548E+00  0.4974071526214485E+00
  0.2763069328959309E+01  0.5467071376268706E-03 -0.4686534755881212E+00  0.4927767788893091E+00
  0.2788783183494705E+01  0.5114043452200366E-03 -0.4619146267552049E+00  0.4880950139310219E+00
  0.2814736337966638E+01  0.4786701969698992E-03 -0.4551546747988591E+00  0.4833634222632906E+00
  0.2840931019363658E+01  0.4483194563896861E-03 -0.4483766617689415E+00  0.4785835946492302E+00
  0.2867369475399259E+01  0.4201787600920560E-03 -0.4415836193799956E+00  0.4737571472982469E+00
  0.2894053974704755E+01  0.3940860131737358E-03 -0.4347785668938118E+00  0.4688857210396066E+00
  0.2920986807023939E+01  0.3698898030262889E-03 -0.4279645090099175E+00  0.4639709804698317E+00
  0.2948170283409568E+01  0.3474488319144894E-03 -0.4211444337657643E+00  0.4590146130740959E+00
  0.2975606736421670E+01  0.3266313685835450E-03 -0.4143213104483923E+00  0.4540183283218122E+00
  0.3003298520327689E+01  0.3073147190796969E-03 -0.4074980875193806E+00  0.4489838567366433E+00
  0.3031248011304508E+01  0.2893847168956656E-03 -0.4006776905549007E+00  0.4439129489411927E+00
  0.3059457607642342E+01  0.2727352324831382E-03 -0.3938630202027164E+00  0.4388073746766741E+00
  0.3087929729950528E+01  0.2572677021091070E-03 -0.3870569501579856E+00  0.4336689217978880E+00
  0.3116666821365233E+01  0.2428906759714580E-03 -0.3802623251597410E+00  0.4284993952438720E+00
  0.3145671347759098E+01  0.2295193854318107E-03 -0.3734819590099400E+00  0.4233006159846333E+00
  0.3174945797952827E+01  0.2170753291702766E-03 -0.3667186326169920E+00  0.4180744199444097E+00
  0.3204492683928747E+01  0.2054858780175238E-03 -0.3599750920656856E+00  0.4128226569019495E+00
  0.3234314541046361E+01  0.1946838981743160E-03 -0.3532540467154494E+00  0.4075471893683409E+00
  0.3264413928259893E+01  0.1846073924874834E-03 -0.3465581673288962E+00  0.4022498914429702E+00
  0.3294793428337877E+01  0.1751991594140490E-03 -0.3398900842326079E+00  0.3969326476482326E+00
  0.3325455648084772E+01  0.1664064692718934E-03 -0.3332523855121263E+00  0.3915973517436638E+00
  0.3356403218564652E+01  0.1581807573458145E-03 -0.3266476152431230E+00  0.3862459055202170E+00
  0.3387638795326966E+01  0.1504773333920266E-03 -0.3200782717607256E+00  0.3808802175754480E+00
  0.3419165058634412E+01  0.1432551070619254E-03 -0.3135468059689777E+00  0.3755022020704331E+00
  0.3450984713692923E+01  0.1364763287472073E-03 -0.3070556196924094E+00  0.3701137774692866E+00
  0.3483100490883788E+01  0.1301063453330158E-03 -0.3006070640716922E+00  0.3647168652622029E+00
  0.3515515145997957E+01  0.1241133703335719E-03 -0.2942034380053402E+00  0.3593133886729944E+00
  0.3548231460472490E+01  0.1184682678755520E-03 -0.2878469866394163E+00  0.3539052713521560E+00
  0.3581252241629244E+01  0.1131443499881603E-03 -0.2815398999071781E+00  0.3484944360565340E+00
  0.3614580322915752E+01  0.1081171866552266E-03 -0.2752843111205882E+00  0.3430828033167319E+00
  0.3648218564148363E+01  0.1033644280835764E-03 -0.2690822956155855E+00  0.3376722900934413E+00
  0.3682169851757629E+01  0.9886563864319846E-04 -0.2629358694529891E+00  0.3322648084239338E+00
  0.3716437099035994E+01  0.9460214193819263E-04 -0.2568469881768765E+00  0.3268622640600047E+00
  0.3751023246387770E+01  0.9055687647294909E-04 -0.2508175456322389E+00  0.3214665550987102E+00
  0.3785931261581450E+01  0.8671426138531186E-04 -0.2448493728436788E+00  0.3160795706072899E+00
  0.3821164140004367E+01  0.8306007172744028E-04 -0.2389442369568670E+00  0.3107031892437151E+00
  0.3856724904919719E+01  0.7958132278553561E-04 -0.2331038402444270E+00  0.3053392778743544E+00
  0.3892616607725994E+01  0.7626616294137578E-04 -0.2273298191778599E+00  0.2999896901902888E+00
  0.3928842328218803E+01  0.7310377459154173E-04 -0.2216237435670566E+00  0.2946562653238611E+00
  0.3965405174855147E+01  0.7008428265416364E-04 -0.2159871157688867E+00  0.2893408264670814E+00
  0.4002308285020151E+01  0.6719867020781647E-04 -0.2104213699662718E+00  0.2840451794935540E+00
  0.4039554825296279E+01  0.6443870082270610E-04 -0.2049278715190819E+00  0.2787711115856293E+00
  0.4077147991735048E+01  0.6179684716037361E-04 -0.1995079163881056E+00  0.2735203898685218E+00
  0.4115091010131275E+01  0.5926622543467491E-04 -0.1941627306332598E+00  0.2682947600531656E+00
  0.4153387136299881E+01  0.5684053534364445E-04 -0.1888934699871099E+00  0.2630959450896133E+00
  0.4192039656355258E+01  0.5451400509891006E-04 -0.1837012195046738E+00  0.2579256438328086E+00
  0.4231051886993253E+01  0.5228134119648596E-04 -0.1785869932903781E+00  0.2527855297225895E+00
  0.4270427175775758E+01  0.5013768258993177E-04 -0.1735517343029276E+00  0.2476772494797980E+00
  0.4310168901417965E+01  0.4807855894394019E-04 -0.1685963142387340E+00  0.2426024218203904E+00
  0.4350280474078284E+01  0.4609985266331966E-04 -0.1637215334944334E+00  0.2375626361894561E+00
  0.4390765335650959E+01  0.4419776440899941E-04 -0.1589281212088957E+00  0.2325594515170601E+00
  0.4431626960061414E+01  0.4236878182903552E-04 -0.1542167353850067E+00  0.2275943949978326E+00
  0.4472868853564346E+01  0.4060965124857855E-04 -0.1495879630913680E+00  0.2226689608962277E+00
  0.4514494555044582E+01  0.3891735207832824E-04 -0.1450423207439274E+00  0.2177846093793712E+00
  0.4556507636320749E+01  0.3728907371610118E-04 -0.1405802544674142E+00  0.2129427653794090E+00
  0.4598911702451765E+01  0.3572219473073906E-04 -0.1362021405363100E+00  0.2081448174872548E+00
  0.4641710392046178E+01  0.3421426413165655E-04 -0.1319082858949456E+00  0.2033921168796201E+00
  0.4684907377574392E+01  0.3276298454084509E-04 -0.1276989287561630E+00  0.1986859762811851E+00
  0.4728506365683795E+01  0.3136619709709323E-04 -0.1235742392778379E+00  0.1940276689637441E+00
  0.4772511097516810E+01  0.3002186793454369E-04 -0.1195343203164050E+00  0.1894184277841262E+00
  0.4816925349031929E+01  0.2872807608947207E-04 -0.1155792082563784E+00  0.1848594442626554E+00
  0.4861752931327708E+01  0.2748300270034063E-04 -0.1117088739147077E+00  0.1803518677038728E+00
  0.4906997690969797E+01  0.2628492137675225E-04 -0.1079232235186596E+00  0.1758968043611971E+00
  0.4952663510321006E+01  0.2513218962290946E-04 -0.1042220997557616E+00  0.1714953166471448E+00
  0.4998754307874437E+01  0.2402324121057949E-04 -0.1006052828941944E+00  0.1671484223906803E+00
  0.5045274038589727E+01  0.2295657940538868E-04 -0.9707249197187312E-01  0.1628570941431992E+00
  0.5092226694232417E+01  0.2193077095853216E-04 -0.9362338605230486E-01  0.1586222585345840E+00
  0.5139616303716472E+01  0.2094444078370409E-04 -0.9025756554517106E-01  0.1544447956807008E+00
  0.5187446933449997E+01  0.1999626724624511E-04 -0.8697457358943672E-01  0.1503255386436265E+00
  0.5235722687684168E+01  0.1908497799818917E-04 -0.8377389749665297E-01  0.1462652729458196E+00
  0.5284447708865411E+01  0.1820934629908916E-04 -0.8065497025198351E-01  0.1422647361393595E+00
  0.5333626177990848E+01  0.1736818776823341E-04 -0.7761717207035632E-01  0.1383246174312911E+00
  0.5383262314967075E+01  0.1656035751915325E-04 -0.7465983200501657E-01  0.1344455573660181E+00
  0.5433360378972251E+01  0.1578474763219019E-04 -0.7178222960563789E-01  0.1306281475655910E+00
  0.5483924668821574E+01  0.1504028492535970E-04 -0.6898359662303526E-01  0.1268729305286348E+00
  0.5534959523336157E+01  0.1432592898784331E-04 -0.6626311875741671E-01  0.1231803994885567E+00
  0.5586469321715330E+01  0.1364067044418104E-04 -0.6361993744701033E-01  0.1195509983315656E+00
  0.5638458483912409E+01  0.1298352942064728E-04 -0.6105315169381125E-01  0.1159851215749259E+00
  0.5690931471013966E+01  0.1235355418839444E-04 -0.5856181992310833E-01  0.1124831144057532E+00
  0.5743892785622628E+01  0.1174981996076395E-04 -0.5614496187337413E-01  0.1090452727805418E+00
  0.5797346972243432E+01  0.1117142782471115E-04 -0.5380156051303368E-01  0.1056718435855004E+00
  0.5851298617673780E+01  0.1061750378859245E-04 -0.5153056398056890E-01  0.1023630248576458E+00
  0.5905752351397028E+01  0.1008719793063578E-04 -0.4933088754436565E-01  0.9911896606648739E-01
  0.5960712845979729E+01  0.9579683634279554E-05 -0.4720141557867030E-01  0.9593976845600997E-01
  0.6016184817472575E+01  0.9094156898236456E-05 -0.4514100355199246E-01  0.9282548544653851E-01
  0.6072173025815075E+01  0.8629835710634472E-05 -0.4314848002426984E-01  0.8977612309594442E-01
  0.6128682275243995E+01  0.8185959477922266E-05 -0.4122264864910098E-01  0.8679164061952742E-01
  0.6185717414705602E+01  0.7761788500415577E-05 -0.3936229017735156E-01  0.8387195096778328E-01
  0.6243283338271737E+01  0.7356603487417659E-05 -0.3756616445844987E-01  0.8101692146114278E-01
  0.6301384985559771E+01  0.6969705105783895E-05 -0.3583301243570840E-01  0.7822637448064425E-01
  0.6360027342156462E+01  0.6600413556629083E-05 -0.3416155813203849E-01  0.7550008821338083E-01
  0.6419215440045756E+01  0.6248068175607328E-05 -0.3255051062246719E-01  0.7283779745144185E-01
  0.6478954358040577E+01  0.5912027052838130E-05 -0.3099856598991685E-01  0.7023919444295124E-01
  0.6539249222218620E+01  0.5591666669117896E-05 -0.2950440926076903E-01  0.6770392979368847E-01
  0.6600105206362225E+01  0.5286381545551721E-05 -0.2806671631680738E-01  0.6523161341766585E-01
  0.6661527532402313E+01  0.4995583904173583E-05 -0.2668415578021431E-01  0.6282181553492541E-01
  0.6723521470866478E+01  0.4718703337501247E-05 -0.2535539086838798E-01  0.6047406771471261E-01
  0.6786092341331241E+01  0.4455186485301089E-05 -0.2407908121544625E-01  0.5818786396208204E-01
  0.6849245512878507E+01  0.4204496717123749E-05 -0.2285388465739325E-01  0.5596266184589167E-01
  0.6912986404556278E+01  0.3966113819419000E-05 -0.2167845897804185E-01  0.5379788366604940E-01
